1128,updateflow,2023/5/10 22:27
1128,usr_data_type,2023/5/10 22:27
1128,usr_data_guide_1_start,2023/5/10 22:27
1128,广告SDK初始化结果,2023/5/10 22:27
1128,s_moudle_data_af_conversion_success,2023/5/10 22:27
1128,usr_data_guide_1_end,2023/5/10 22:27
1128,usr_data_guide_2_start,2023/5/10 22:27
1128,usr_data_guide_2_end,2023/5/10 22:27
1128,usr_data_guide_3_start,2023/5/10 22:27
1128,usr_data_guide_3_end,2023/5/10 22:27
1128,usr_data_game_start,2023/5/10 22:27
1128,关闭应用,2023/5/10 22:30
1129,安装应用,2023/5/10 21:01
1129,开启应用,2023/5/10 21:01
1129,updateflow,2023/5/10 21:01
1129,s_moudle_data_af_deeplink,2023/5/10 21:01
1129,updateflow,2023/5/10 21:01
1129,updateflow,2023/5/10 21:01
1129,usr_data_install,2023/5/10 21:01
1129,usr_data_AB,2023/5/10 21:01
1129,updateflow,2023/5/10 21:01
1129,usr_data_type,2023/5/10 21:01
1129,puzzle_download,2023/5/10 21:01
1129,usr_data_guide_1_start,2023/5/10 21:01
1129,广告SDK初始化结果,2023/5/10 21:01
1129,s_moudle_data_af_conversion_success,2023/5/10 21:01
1129,usr_data_guide_1_end,2023/5/10 21:01
1129,usr_data_guide_2_start,2023/5/10 21:01
1129,usr_data_guide_2_end,2023/5/10 21:01
1129,usr_data_guide_3_start,2023/5/10 21:01
1129,usr_data_game_start,2023/5/10 21:01
1129,usr_data_guide_3_end,2023/5/10 21:01
1129,usr_data_game_end,2023/5/10 21:03
1129,gameid1,2023/5/10 21:03
1129,usr_data_game_die,2023/5/10 21:03
1129,topsocre700,2023/5/10 21:03
1129,usr_data_topscore,2023/5/10 21:03
1129,usr_data_end_next_click,2023/5/10 21:03
1129,usr_data_game_start,2023/5/10 21:03
1129,关闭应用,2023/5/10 21:04
1129,开启应用,2023/5/10 21:11
1129,关闭应用,2023/5/10 21:12
1129,开启应用,2023/5/10 21:25
1129,关闭应用,2023/5/10 21:25
1129,开启应用,2023/5/10 21:25
1129,usr_data_game_end,2023/5/10 21:28
1129,gameid2,2023/5/10 21:28
1129,usr_data_game_die,2023/5/10 21:28
1129,topsocre1000,2023/5/10 21:28
1129,usr_data_topscore,2023/5/10 21:28
1129,usr_data_end_next_click,2023/5/10 21:28
1129,usr_data_game_start,2023/5/10 21:28
1129,关闭应用,2023/5/10 21:35
1129,开启应用,2023/5/10 22:27
1129,usr_data_game_end,2023/5/10 22:27
1129,gameid3,2023/5/10 22:27
1129,usr_data_game_die,2023/5/10 22:27
1129,topsocre1500,2023/5/10 22:27
1129,usr_data_topscore,2023/5/10 22:27
1129,usr_data_end_next_click,2023/5/10 22:27
1129,usr_data_game_start,2023/5/10 22:27
1129,usr_data_game_end,2023/5/10 22:30
1129,gameid4,2023/5/10 22:30
1129,usr_data_game_die,2023/5/10 22:30
1129,SDK监控游戏请求展示广告,2023/5/10 22:30
1129,show失败,2023/5/10 22:30
1129,关闭应用,2023/5/10 22:31
1129,开启应用,2023/5/10 23:26
1129,show失败,2023/5/10 23:26
1129,SDK监控游戏请求展示广告,2023/5/10 23:26
1129,usr_data_end_next_click,2023/5/10 23:26
1129,usr_data_game_start,2023/5/10 23:26
1129,usr_data_game_end,2023/5/10 23:31
1129,gameid5,2023/5/10 23:31
1129,SDK关键行为监控,2023/5/10 23:31
1129,usr_data_game_die,2023/5/10 23:31
1129,show失败,2023/5/10 23:31
1129,SDK监控游戏请求展示广告,2023/5/10 23:31
1129,usr_data_end_next_click,2023/5/10 23:31
1129,usr_data_game_start,2023/5/10 23:31
1129,usr_data_game_end,2023/5/10 23:33
1129,usr_data_game_die,2023/5/10 23:33
1129,SDK监控游戏请求展示广告,2023/5/10 23:33
1129,Max实时收益,2023/5/10 23:33
1129,show成功,2023/5/10 23:33
1129,SDK监控广告被点击,2023/5/10 23:33
1129,SDK监控广告被点击,2023/5/10 23:33
1129,SDK监控广告被点击,2023/5/10 23:33
1129,关闭应用,2023/5/10 23:33
1129,开启应用,2023/5/10 23:33
1129,SDK监控广告关闭,2023/5/10 23:33
1129,usr_data_end_next_click,2023/5/10 23:33
1129,usr_data_game_start,2023/5/10 23:33
1129,usr_data_game_end,2023/5/10 23:35
1129,SDK关键行为监控,2023/5/10 23:35
1129,SDK关键行为监控,2023/5/10 23:35
1129,usr_data_game_die,2023/5/10 23:35
1129,SDK监控游戏请求展示广告,2023/5/10 23:35
1129,Max实时收益,2023/5/10 23:35
1129,show成功,2023/5/10 23:35
1129,关闭应用,2023/5/10 23:35
1130,安装应用,2023/5/10 1:07
1130,开启应用,2023/5/10 1:07
1130,updateflow,2023/5/10 1:07
1130,updateflow,2023/5/10 1:07
1130,s_moudle_data_af_deeplink,2023/5/10 1:07
1130,updateflow,2023/5/10 1:07
1130,usr_data_install,2023/5/10 1:07
1130,usr_data_AB,2023/5/10 1:07
1130,updateflow,2023/5/10 1:07
1130,usr_data_type,2023/5/10 1:07
1130,广告SDK初始化结果,2023/5/10 1:07
1130,s_moudle_data_af_conversion_success,2023/5/10 1:07
1130,usr_data_guide_1_start,2023/5/10 1:07
1130,usr_data_guide_1_end,2023/5/10 1:07
1130,usr_data_guide_2_start,2023/5/10 1:07
1130,usr_data_guide_2_end,2023/5/10 1:07
1130,usr_data_guide_3_start,2023/5/10 1:07
1130,usr_data_guide_3_end,2023/5/10 1:07
1130,usr_data_game_start,2023/5/10 1:07
1130,usr_data_game_end,2023/5/10 1:11
1130,gameid1,2023/5/10 1:11
1130,usr_data_game_die,2023/5/10 1:11
1130,topsocre1500,2023/5/10 1:11
1130,usr_data_topscore,2023/5/10 1:11
1130,usr_data_end_next_click,2023/5/10 1:12
1130,usr_data_game_start,2023/5/10 1:12
1130,usr_data_game_end,2023/5/10 1:14
1130,gameid2,2023/5/10 1:14
1130,usr_data_game_die,2023/5/10 1:14
1130,usr_data_topscore,2023/5/10 1:14
1130,usr_data_end_next_click,2023/5/10 1:14
1130,usr_data_game_start,2023/5/10 1:14
1130,usr_data_game_end,2023/5/10 1:16
1130,gameid3,2023/5/10 1:16
1130,usr_data_game_die,2023/5/10 1:16
1130,usr_data_end_next_click,2023/5/10 1:16
1130,usr_data_game_start,2023/5/10 1:16
1130,usr_data_show_comment,2023/5/10 1:16
1130,usr_data_close_comment,2023/5/10 1:16
1130,usr_data_game_end,2023/5/10 1:19
1130,gameid4,2023/5/10 1:19
1130,usr_data_game_die,2023/5/10 1:19
1130,SDK监控游戏请求展示广告,2023/5/10 1:19
1130,Max实时收益,2023/5/10 1:19
1130,show成功,2023/5/10 1:19
1130,SDK监控广告被点击,2023/5/10 1:19
1130,SDK监控广告关闭,2023/5/10 1:19
1130,usr_data_end_next_click,2023/5/10 1:19
1130,usr_data_game_start,2023/5/10 1:19
1130,usr_data_game_end,2023/5/10 1:21
1130,gameid5,2023/5/10 1:21
1130,SDK关键行为监控,2023/5/10 1:21
1130,usr_data_game_die,2023/5/10 1:21
1130,SDK监控游戏请求展示广告,2023/5/10 1:21
1130,Max实时收益,2023/5/10 1:21
1130,show成功,2023/5/10 1:21
1130,SDK监控广告关闭,2023/5/10 1:21
1130,usr_data_end_next_click,2023/5/10 1:21
1130,usr_data_game_start,2023/5/10 1:21
1130,SDK监控游戏请求展示广告,2023/5/10 1:23
1130,Max实时收益,2023/5/10 1:23
1130,show成功,2023/5/10 1:23
1130,SDK监控广告关闭,2023/5/10 1:23
1130,usr_data_ad,2023/5/10 1:23
1130,SDK监控游戏请求展示广告,2023/5/10 1:24
1130,Max实时收益,2023/5/10 1:24
1130,show成功,2023/5/10 1:24
1130,SDK监控广告关闭,2023/5/10 1:25
1130,usr_data_ad,2023/5/10 1:25
1130,usr_data_game_end,2023/5/10 1:25
1130,usr_data_game_die,2023/5/10 1:25
1130,SDK监控游戏请求展示广告,2023/5/10 1:25
1130,Max实时收益,2023/5/10 1:25
1130,show成功,2023/5/10 1:25
1130,SDK监控广告被点击,2023/5/10 1:26
1130,SDK监控广告关闭,2023/5/10 1:26
1130,usr_data_end_next_click,2023/5/10 1:26
1130,usr_data_game_start,2023/5/10 1:26
1130,SDK监控游戏请求展示广告,2023/5/10 1:27
1130,Max实时收益,2023/5/10 1:27
1130,show成功,2023/5/10 1:27
1130,SDK监控广告被点击,2023/5/10 1:27
1130,SDK监控广告被点击,2023/5/10 1:28
1130,关闭应用,2023/5/10 1:28
1130,开启应用,2023/5/10 1:28
1130,SDK监控广告被点击,2023/5/10 1:28
1130,SDK监控广告关闭,2023/5/10 1:28
1130,usr_data_ad,2023/5/10 1:28
1130,SDK监控游戏请求展示广告,2023/5/10 1:29
1130,Max实时收益,2023/5/10 1:29
1130,show成功,2023/5/10 1:29
1130,SDK监控广告被点击,2023/5/10 1:30
1130,SDK监控广告关闭,2023/5/10 1:30
1130,usr_data_ad,2023/5/10 1:30
1130,usr_data_game_end,2023/5/10 1:30
1130,SDK关键行为监控,2023/5/10 1:30
1130,SDK关键行为监控,2023/5/10 1:30
1130,usr_data_game_die,2023/5/10 1:30
1130,SDK监控游戏请求展示广告,2023/5/10 1:30
1130,Max实时收益,2023/5/10 1:30
1130,show成功,2023/5/10 1:30
1130,SDK监控广告被点击,2023/5/10 1:32
1130,SDK监控广告关闭,2023/5/10 1:32
1130,s_jni_stage,2023/5/10 1:32
1130,关闭应用,2023/5/10 1:32
1131,安装应用,2023/5/10 14:02
1131,开启应用,2023/5/10 14:02
1131,updateflow,2023/5/10 14:02
1131,updateflow,2023/5/10 14:02
1131,updateflow,2023/5/10 14:02
1131,usr_data_install,2023/5/10 14:02
1131,usr_data_AB,2023/5/10 14:02
1131,updateflow,2023/5/10 14:02
1131,usr_data_type,2023/5/10 14:02
1131,s_moudle_data_af_deeplink,2023/5/10 14:02
1131,usr_data_guide_1_start,2023/5/10 14:02
1131,广告SDK初始化结果,2023/5/10 14:02
1131,s_moudle_data_af_conversion_success,2023/5/10 14:02
1131,usr_data_guide_1_end,2023/5/10 14:02
1131,usr_data_guide_2_start,2023/5/10 14:02
1131,usr_data_guide_2_end,2023/5/10 14:02
1131,usr_data_guide_3_start,2023/5/10 14:02
1131,usr_data_guide_3_end,2023/5/10 14:02
1131,usr_data_game_start,2023/5/10 14:02
1131,usr_data_game_end,2023/5/10 14:06
1131,gameid1,2023/5/10 14:06
1131,usr_data_game_die,2023/5/10 14:06
1131,topsocre1200,2023/5/10 14:06
1131,usr_data_topscore,2023/5/10 14:06
1131,usr_data_end_next_click,2023/5/10 14:06
1131,usr_data_game_start,2023/5/10 14:06
1131,usr_data_game_end,2023/5/10 14:10
1131,gameid2,2023/5/10 14:10
1131,usr_data_game_die,2023/5/10 14:10
1131,usr_data_end_next_click,2023/5/10 14:10
1131,usr_data_game_start,2023/5/10 14:10
1131,usr_data_game_end,2023/5/10 14:13
1131,gameid3,2023/5/10 14:13
1131,usr_data_game_die,2023/5/10 14:13
1131,usr_data_end_next_click,2023/5/10 14:13
1131,usr_data_game_start,2023/5/10 14:13
1131,usr_data_show_comment,2023/5/10 14:13
1131,usr_data_send_comment,2023/5/10 14:13
1131,意见反馈页面呈现,2023/5/10 14:13
1131,ta_app_click,2023/5/10 14:13
1131,意见反馈页面关闭,2023/5/10 14:13
1131,usr_data_game_end,2023/5/10 14:16
1131,gameid4,2023/5/10 14:16
1131,usr_data_game_die,2023/5/10 14:16
1131,SDK监控游戏请求展示广告,2023/5/10 14:16
1131,Max实时收益,2023/5/10 14:16
1131,show成功,2023/5/10 14:16
1131,关闭应用,2023/5/10 14:17
1131,开启应用,2023/5/10 14:17
1131,SDK监控广告关闭,2023/5/10 14:17
1131,usr_data_end_next_click,2023/5/10 14:17
1131,usr_data_game_start,2023/5/10 14:17
1131,usr_data_game_end,2023/5/10 14:21
1131,gameid5,2023/5/10 14:21
1131,SDK关键行为监控,2023/5/10 14:21
1131,usr_data_topscore,2023/5/10 14:21
1131,usr_data_game_die,2023/5/10 14:21
1131,SDK监控游戏请求展示广告,2023/5/10 14:21
1131,Max实时收益,2023/5/10 14:21
1131,show成功,2023/5/10 14:21
1131,SDK监控广告关闭,2023/5/10 14:22
1131,usr_data_end_next_click,2023/5/10 14:22
1131,usr_data_game_start,2023/5/10 14:22
1131,关闭应用,2023/5/10 14:22
1131,开启应用,2023/5/10 14:24
1131,updateflow,2023/5/10 14:24
1131,updateflow,2023/5/10 14:24
1131,updateflow,2023/5/10 14:24
1131,s_moudle_data_af_conversion_success,2023/5/10 14:24
1131,usr_data_type,2023/5/10 14:24
1131,广告SDK初始化结果,2023/5/10 14:24
1131,travelBtn,2023/5/10 14:24
1131,usr_data_game_start,2023/5/10 14:24
1131,usr_data_game_end,2023/5/10 14:28
1131,usr_data_game_die,2023/5/10 14:28
1131,topsocre1500,2023/5/10 14:28
1131,usr_data_topscore,2023/5/10 14:28
1131,SDK监控游戏请求展示广告,2023/5/10 14:28
1131,Max实时收益,2023/5/10 14:28
1131,show成功,2023/5/10 14:28
1131,SDK监控广告关闭,2023/5/10 14:29
1131,usr_data_end_next_click,2023/5/10 14:29
1131,usr_data_game_start,2023/5/10 14:29
1131,usr_data_game_end,2023/5/10 14:33
1131,SDK关键行为监控,2023/5/10 14:33
1131,SDK关键行为监控,2023/5/10 14:33
1131,usr_data_game_die,2023/5/10 14:33
1131,SDK监控游戏请求展示广告,2023/5/10 14:33
1131,Max实时收益,2023/5/10 14:33
1131,show成功,2023/5/10 14:33
1131,SDK监控广告关闭,2023/5/10 14:34
1131,usr_data_end_next_click,2023/5/10 14:34
1131,usr_data_game_start,2023/5/10 14:34
1131,usr_data_game_end,2023/5/10 14:38
1131,gameid8,2023/5/10 14:38
1131,usr_data_game_die,2023/5/10 14:38
1131,SDK监控游戏请求展示广告,2023/5/10 14:38
1131,Max实时收益,2023/5/10 14:38
1131,SDK关键行为监控,2023/5/10 14:38
1131,SDK关键行为监控,2023/5/10 14:38
1131,SDK关键行为监控,2023/5/10 14:38
1131,show成功,2023/5/10 14:38
1131,SDK监控广告被点击,2023/5/10 14:38
1131,SDK监控广告被点击,2023/5/10 14:38
1131,SDK监控广告被点击,2023/5/10 14:39
1131,SDK监控广告关闭,2023/5/10 14:39
1131,usr_data_end_next_click,2023/5/10 14:39
1131,usr_data_game_start,2023/5/10 14:39
1131,关闭应用,2023/5/10 14:40
1131,开启应用,2023/5/10 14:40
1131,usr_data_game_end,2023/5/10 14:43
1131,gameid9,2023/5/10 14:43
1131,usr_data_game_die,2023/5/10 14:43
1131,SDK监控游戏请求展示广告,2023/5/10 14:43
1131,Max实时收益,2023/5/10 14:43
1131,show成功,2023/5/10 14:43
1131,SDK监控广告被点击,2023/5/10 14:43
1131,SDK监控广告被点击,2023/5/10 14:43
1131,SDK监控广告被点击,2023/5/10 14:43
1131,SDK监控广告被点击,2023/5/10 14:44
1131,SDK监控广告被点击,2023/5/10 14:44
1131,SDK监控广告被点击,2023/5/10 14:44
1131,关闭应用,2023/5/10 14:44
1132,安装应用,2023/5/10 0:36
1132,开启应用,2023/5/10 0:36
1132,updateflow,2023/5/10 0:36
1132,s_moudle_data_af_deeplink,2023/5/10 0:36
1132,updateflow,2023/5/10 0:36
1132,updateflow,2023/5/10 0:36
1132,usr_data_install,2023/5/10 0:36
1132,usr_data_AB,2023/5/10 0:36
1132,updateflow,2023/5/10 0:36
1132,usr_data_type,2023/5/10 0:36
1132,广告SDK初始化结果,2023/5/10 0:36
1132,s_moudle_data_af_conversion_success,2023/5/10 0:36
1132,usr_data_guide_1_start,2023/5/10 0:36
1132,usr_data_guide_1_end,2023/5/10 0:36
1132,usr_data_guide_2_start,2023/5/10 0:36
1132,usr_data_guide_2_end,2023/5/10 0:36
1132,usr_data_guide_3_start,2023/5/10 0:36
1132,usr_data_guide_3_end,2023/5/10 0:37
1132,usr_data_game_start,2023/5/10 0:37
1132,usr_data_game_end,2023/5/10 0:39
1132,gameid1,2023/5/10 0:39
1132,usr_data_game_die,2023/5/10 0:39
1132,topsocre1200,2023/5/10 0:39
1132,usr_data_topscore,2023/5/10 0:39
1132,usr_data_end_next_click,2023/5/10 0:39
1132,usr_data_game_start,2023/5/10 0:39
1132,usr_data_game_end,2023/5/10 0:42
1132,gameid2,2023/5/10 0:42
1132,usr_data_game_die,2023/5/10 0:42
1132,usr_data_end_next_click,2023/5/10 0:43
1132,usr_data_game_start,2023/5/10 0:43
1132,关闭应用,2023/5/10 0:43
1132,开启应用,2023/5/10 20:47
1132,updateflow,2023/5/10 20:47
