9915,usr_data_close_comment,2023/5/10 6:40
9915,关闭应用,2023/5/10 6:42
9915,开启应用,2023/5/10 6:43
9915,usr_data_game_end,2023/5/10 6:44
9915,gameid4,2023/5/10 6:44
9915,usr_data_game_die,2023/5/10 6:44
9915,SDK监控游戏请求展示广告,2023/5/10 6:44
9915,Max实时收益,2023/5/10 6:44
9915,show成功,2023/5/10 6:44
9915,SDK监控广告关闭,2023/5/10 6:44
9915,usr_data_end_next_click,2023/5/10 6:44
9915,usr_data_game_start,2023/5/10 6:44
9915,usr_data_game_end,2023/5/10 6:50
9915,gameid5,2023/5/10 6:50
9915,SDK关键行为监控,2023/5/10 6:50
9915,usr_data_game_die,2023/5/10 6:50
9915,SDK监控游戏请求展示广告,2023/5/10 6:50
9915,Max实时收益,2023/5/10 6:50
9915,show成功,2023/5/10 6:50
9915,SDK监控广告关闭,2023/5/10 6:51
9915,usr_data_end_next_click,2023/5/10 6:51
9915,usr_data_game_start,2023/5/10 6:51
9915,usr_data_game_end,2023/5/10 6:54
9915,usr_data_game_die,2023/5/10 6:54
9915,SDK监控游戏请求展示广告,2023/5/10 6:54
9915,Max实时收益,2023/5/10 6:54
9915,show成功,2023/5/10 6:54
9915,关闭应用,2023/5/10 6:54
9915,开启应用,2023/5/10 6:54
9915,SDK监控广告被点击,2023/5/10 6:54
9915,SDK监控广告被点击,2023/5/10 6:54
9915,SDK监控广告关闭,2023/5/10 6:54
9915,usr_data_end_next_click,2023/5/10 6:54
9915,usr_data_game_start,2023/5/10 6:54
9915,usr_data_game_end,2023/5/10 7:04
9915,SDK关键行为监控,2023/5/10 7:04
9915,SDK关键行为监控,2023/5/10 7:04
9915,usr_data_game_die,2023/5/10 7:04
9915,SDK监控游戏请求展示广告,2023/5/10 7:04
9915,Max实时收益,2023/5/10 7:04
9915,show成功,2023/5/10 7:04
9915,SDK监控广告被点击,2023/5/10 7:04
9915,SDK监控广告关闭,2023/5/10 7:04
9915,usr_data_end_next_click,2023/5/10 7:04
9915,usr_data_game_start,2023/5/10 7:04
9915,usr_data_game_end,2023/5/10 7:10
9915,gameid8,2023/5/10 7:10
9915,usr_data_game_die,2023/5/10 7:10
9915,SDK监控游戏请求展示广告,2023/5/10 7:10
9915,Max实时收益,2023/5/10 7:10
9915,SDK关键行为监控,2023/5/10 7:10
9915,SDK关键行为监控,2023/5/10 7:10
9915,show成功,2023/5/10 7:10
9915,SDK监控广告被点击,2023/5/10 7:11
9915,SDK监控广告被点击,2023/5/10 7:11
9915,SDK监控广告关闭,2023/5/10 7:11
9915,usr_data_end_next_click,2023/5/10 7:11
9915,usr_data_game_start,2023/5/10 7:11
9915,关闭应用,2023/5/10 7:20
9915,开启应用,2023/5/10 7:20
9915,SDK监控游戏请求展示广告,2023/5/10 7:21
9915,Max实时收益,2023/5/10 7:21
9915,show成功,2023/5/10 7:21
9915,SDK监控广告关闭,2023/5/10 7:22
9915,usr_data_ad,2023/5/10 7:22
9915,关闭应用,2023/5/10 7:22
9915,开启应用,2023/5/10 7:22
9915,usr_data_game_end,2023/5/10 7:27
9915,SDK关键行为监控,2023/5/10 7:27
9915,gameid9,2023/5/10 7:27
9915,usr_data_game_die,2023/5/10 7:27
9915,usr_data_topscore,2023/5/10 7:27
9915,SDK监控游戏请求展示广告,2023/5/10 7:27
9915,Max实时收益,2023/5/10 7:27
9915,show成功,2023/5/10 7:27
9915,关闭应用,2023/5/10 7:27
9915,开启应用,2023/5/10 7:27
9915,SDK监控广告被点击,2023/5/10 7:28
9915,SDK监控广告被点击,2023/5/10 7:28
9915,SDK监控广告关闭,2023/5/10 7:28
9915,usr_data_end_next_click,2023/5/10 7:28
9915,usr_data_game_start,2023/5/10 7:28
9915,SDK监控游戏请求展示广告,2023/5/10 7:34
9915,Max实时收益,2023/5/10 7:34
9915,show成功,2023/5/10 7:34
9915,关闭应用,2023/5/10 7:34
9915,开启应用,2023/5/10 7:34
9915,SDK监控广告被点击,2023/5/10 7:34
9915,SDK监控广告被点击,2023/5/10 7:35
9915,SDK监控广告关闭,2023/5/10 7:35
9915,usr_data_ad,2023/5/10 7:35
9915,usr_data_game_end,2023/5/10 7:36
9915,gameid10,2023/5/10 7:36
9915,usr_data_game_die,2023/5/10 7:36
9915,SDK监控游戏请求展示广告,2023/5/10 7:36
9915,Max实时收益,2023/5/10 7:36
9915,show成功,2023/5/10 7:36
9915,SDK监控广告被点击,2023/5/10 7:36
9915,SDK监控广告关闭,2023/5/10 7:37
9915,usr_data_end_next_click,2023/5/10 7:37
9915,usr_data_game_start,2023/5/10 7:37
9915,usr_data_game_end,2023/5/10 7:42
9915,usr_data_game_die,2023/5/10 7:42
9915,SDK监控游戏请求展示广告,2023/5/10 7:42
9915,Max实时收益,2023/5/10 7:42
9915,show成功,2023/5/10 7:42
9915,SDK监控广告被点击,2023/5/10 7:42
9915,SDK监控广告关闭,2023/5/10 7:43
9915,usr_data_end_next_click,2023/5/10 7:43
9915,usr_data_game_start,2023/5/10 7:43
9915,关闭应用,2023/5/10 7:46
9916,安装应用,2023/5/10 18:18
9916,开启应用,2023/5/10 18:18
9916,s_moudle_data_af_deeplink,2023/5/10 18:18
9916,updateflow,2023/5/10 18:18
9916,广告SDK初始化结果,2023/5/10 18:18
9916,s_moudle_data_af_conversion_success,2023/5/10 18:18
9916,updateflow,2023/5/10 18:18
9916,updateflow,2023/5/10 18:18
9916,usr_data_install,2023/5/10 18:18
9916,usr_data_AB,2023/5/10 18:18
9916,updateflow,2023/5/10 18:18
9916,usr_data_type,2023/5/10 18:18
9916,usr_data_guide_1_start,2023/5/10 18:18
9916,usr_data_guide_1_end,2023/5/10 18:19
9916,usr_data_guide_2_start,2023/5/10 18:19
9916,usr_data_guide_2_end,2023/5/10 18:19
9916,usr_data_guide_3_start,2023/5/10 18:19
9916,usr_data_guide_3_end,2023/5/10 18:19
9916,usr_data_game_start,2023/5/10 18:19
9916,usr_data_game_end,2023/5/10 18:22
9916,gameid1,2023/5/10 18:22
9916,usr_data_game_die,2023/5/10 18:22
9916,usr_data_topscore,2023/5/10 18:22
9916,topsocre1500,2023/5/10 18:22
9916,usr_data_end_next_click,2023/5/10 18:22
9916,usr_data_game_start,2023/5/10 18:22
9916,关闭应用,2023/5/10 18:24
9916,开启应用,2023/5/10 18:25
9916,s_moudle_data_af_conversion_success,2023/5/10 18:25
9916,updateflow,2023/5/10 18:25
9916,updateflow,2023/5/10 18:25
9916,updateflow,2023/5/10 18:25
9916,usr_data_type,2023/5/10 18:25
9916,广告SDK初始化结果,2023/5/10 18:25
9916,travelBtn,2023/5/10 18:26
9916,usr_data_journey_download,2023/5/10 18:26
9916,usr_data_journey_download,2023/5/10 18:26
9916,usr_data_journey_download,2023/5/10 18:26
9916,usr_data_chapter_time,2023/5/10 18:26
9916,usr_data_game_start,2023/5/10 18:26
9916,usr_data_game_end,2023/5/10 18:28
9916,关闭应用,2023/5/10 18:28
9917,安装应用,2023/5/10 19:30
9917,开启应用,2023/5/10 19:30
9917,updateflow,2023/5/10 19:30
9917,updateflow,2023/5/10 19:30
9917,s_moudle_data_af_deeplink,2023/5/10 19:30
9917,updateflow,2023/5/10 19:30
9917,usr_data_install,2023/5/10 19:30
9917,updateflow,2023/5/10 19:30
9917,usr_data_AB,2023/5/10 19:30
9917,usr_data_type,2023/5/10 19:30
9917,usr_data_guide_1_start,2023/5/10 19:30
9917,广告SDK初始化结果,2023/5/10 19:30
9917,s_moudle_data_af_conversion_success,2023/5/10 19:30
9917,usr_data_guide_1_end,2023/5/10 19:30
9917,usr_data_guide_2_start,2023/5/10 19:30
9917,usr_data_guide_2_end,2023/5/10 19:30
9917,usr_data_guide_3_start,2023/5/10 19:30
9917,usr_data_guide_3_end,2023/5/10 19:30
9917,usr_data_game_start,2023/5/10 19:30
9917,关闭应用,2023/5/10 19:34
9917,开启应用,2023/5/10 19:35
9917,usr_data_game_end,2023/5/10 19:37
9917,gameid1,2023/5/10 19:37
9917,usr_data_game_die,2023/5/10 19:37
9917,usr_data_topscore,2023/5/10 19:37
9917,topsocre1500,2023/5/10 19:37
9917,usr_data_end_next_click,2023/5/10 19:37
9917,usr_data_game_start,2023/5/10 19:37
9917,usr_data_game_end,2023/5/10 19:41
9917,gameid2,2023/5/10 19:41
9917,usr_data_game_die,2023/5/10 19:41
9917,usr_data_end_next_click,2023/5/10 19:42
9917,usr_data_game_start,2023/5/10 19:42
9917,usr_data_game_end,2023/5/10 19:45
9917,gameid3,2023/5/10 19:45
9917,usr_data_game_die,2023/5/10 19:45
9917,usr_data_end_next_click,2023/5/10 19:46
9917,usr_data_game_start,2023/5/10 19:46
9917,usr_data_game_end,2023/5/10 19:49
9917,gameid4,2023/5/10 19:49
9917,usr_data_game_die,2023/5/10 19:49
9917,SDK监控游戏请求展示广告,2023/5/10 19:49
9917,Max实时收益,2023/5/10 19:49
9917,show成功,2023/5/10 19:49
9917,SDK监控广告被点击,2023/5/10 19:49
9917,SDK监控广告关闭,2023/5/10 19:49
9917,usr_data_end_next_click,2023/5/10 19:50
9917,usr_data_game_start,2023/5/10 19:50
9917,usr_data_game_end,2023/5/10 19:51
9917,gameid5,2023/5/10 19:51
9917,SDK关键行为监控,2023/5/10 19:51
9917,usr_data_game_die,2023/5/10 19:51
9917,SDK监控游戏请求展示广告,2023/5/10 19:51
9917,Max实时收益,2023/5/10 19:51
9917,show成功,2023/5/10 19:51
9917,SDK监控广告关闭,2023/5/10 19:52
9917,usr_data_end_next_click,2023/5/10 19:52
9917,usr_data_game_start,2023/5/10 19:52
9917,SDK监控游戏请求展示广告,2023/5/10 19:54
9917,Max实时收益,2023/5/10 19:54
9917,show成功,2023/5/10 19:54
9917,SDK监控广告关闭,2023/5/10 19:55
9917,usr_data_ad,2023/5/10 19:55
9917,usr_data_game_end,2023/5/10 19:56
9917,usr_data_game_die,2023/5/10 19:56
9917,SDK监控游戏请求展示广告,2023/5/10 19:56
9917,Max实时收益,2023/5/10 19:56
9917,show成功,2023/5/10 19:56
9917,SDK监控广告被点击,2023/5/10 19:56
9917,SDK监控广告被点击,2023/5/10 19:56
9917,SDK监控广告被点击,2023/5/10 19:57
9917,SDK监控广告关闭,2023/5/10 19:57
9917,usr_data_end_next_click,2023/5/10 19:57
9917,usr_data_game_start,2023/5/10 19:57
9917,关闭应用,2023/5/10 19:59
9917,开启应用,2023/5/10 19:59
9917,usr_data_game_end,2023/5/10 20:00
9917,SDK关键行为监控,2023/5/10 20:00
9917,SDK关键行为监控,2023/5/10 20:00
9917,usr_data_game_die,2023/5/10 20:00
9917,SDK监控游戏请求展示广告,2023/5/10 20:00
9917,Max实时收益,2023/5/10 20:00
9917,show成功,2023/5/10 20:00
9917,SDK监控广告被点击,2023/5/10 20:00
9917,SDK监控广告关闭,2023/5/10 20:00
9917,usr_data_end_next_click,2023/5/10 20:00
9917,usr_data_game_start,2023/5/10 20:00
9917,关闭应用,2023/5/10 20:02
9917,开启应用,2023/5/10 20:02
9917,usr_data_game_end,2023/5/10 20:04
9917,gameid8,2023/5/10 20:04
9917,usr_data_game_die,2023/5/10 20:04
9917,SDK监控游戏请求展示广告,2023/5/10 20:04
9917,Max实时收益,2023/5/10 20:04
9917,SDK关键行为监控,2023/5/10 20:04
9917,SDK关键行为监控,2023/5/10 20:04
9917,SDK关键行为监控,2023/5/10 20:04
9917,show成功,2023/5/10 20:04
9917,关闭应用,2023/5/10 20:04
9918,安装应用,2023/5/10 0:10
9918,开启应用,2023/5/10 0:10
9918,updateflow,2023/5/10 0:10
9918,s_moudle_data_af_deeplink,2023/5/10 0:10
9918,updateflow,2023/5/10 0:10
9918,updateflow,2023/5/10 0:10
9918,usr_data_install,2023/5/10 0:10
9918,usr_data_AB,2023/5/10 0:10
9918,updateflow,2023/5/10 0:10
9918,usr_data_type,2023/5/10 0:10
9918,usr_data_guide_1_start,2023/5/10 0:10
9918,广告SDK初始化结果,2023/5/10 0:10
9918,s_moudle_data_af_conversion_success,2023/5/10 0:10
9918,usr_data_guide_1_end,2023/5/10 0:10
9918,usr_data_guide_2_start,2023/5/10 0:10
9918,usr_data_guide_2_end,2023/5/10 0:11
9918,usr_data_guide_3_start,2023/5/10 0:11
9918,usr_data_game_start,2023/5/10 0:11
9918,usr_data_guide_3_end,2023/5/10 0:11
9918,usr_data_game_end,2023/5/10 0:17
9918,gameid1,2023/5/10 0:17
9918,usr_data_game_die,2023/5/10 0:17
9918,topsocre1500,2023/5/10 0:17
9918,usr_data_topscore,2023/5/10 0:17
9918,usr_data_end_next_click,2023/5/10 0:17
9918,usr_data_game_start,2023/5/10 0:17
9918,usr_data_game_end,2023/5/10 0:28
9918,gameid2,2023/5/10 0:28
9918,usr_data_game_die,2023/5/10 0:28
9918,usr_data_topscore,2023/5/10 0:28
9918,usr_data_end_next_click,2023/5/10 0:28
9918,usr_data_game_start,2023/5/10 0:28
9918,关闭应用,2023/5/10 0:34
9919,安装应用,2023/5/10 22:20
9919,开启应用,2023/5/10 22:20
9919,updateflow,2023/5/10 22:20
9919,s_moudle_data_af_deeplink,2023/5/10 22:20
9919,updateflow,2023/5/10 22:20
9919,updateflow,2023/5/10 22:20
9919,usr_data_install,2023/5/10 22:20
9919,updateflow,2023/5/10 22:20
9919,usr_data_AB,2023/5/10 22:20
9919,usr_data_type,2023/5/10 22:20
9919,usr_data_guide_1_start,2023/5/10 22:20
9919,广告SDK初始化结果,2023/5/10 22:20
9919,s_moudle_data_af_conversion_success,2023/5/10 22:20
9919,usr_data_guide_1_end,2023/5/10 22:20
9919,usr_data_guide_2_start,2023/5/10 22:20
9919,usr_data_guide_2_end,2023/5/10 22:20
9919,usr_data_guide_3_start,2023/5/10 22:20
9919,usr_data_guide_3_end,2023/5/10 22:20
9919,usr_data_game_start,2023/5/10 22:20
9919,usr_data_game_end,2023/5/10 22:23
9919,gameid1,2023/5/10 22:23
9919,usr_data_game_die,2023/5/10 22:23
9919,topsocre1500,2023/5/10 22:23
9919,usr_data_topscore,2023/5/10 22:23
9919,关闭应用,2023/5/10 22:23
9920,安装应用,2023/5/10 4:11
9920,开启应用,2023/5/10 4:11
9920,updateflow,2023/5/10 4:11
9920,updateflow,2023/5/10 4:11
9920,s_moudle_data_af_deeplink,2023/5/10 4:11
9920,updateflow,2023/5/10 4:11
9920,usr_data_install,2023/5/10 4:11
9920,usr_data_AB,2023/5/10 4:11
9920,updateflow,2023/5/10 4:11
9920,usr_data_type,2023/5/10 4:11
9920,usr_data_guide_1_start,2023/5/10 4:11
9920,广告SDK初始化结果,2023/5/10 4:11
9920,s_moudle_data_af_conversion_success,2023/5/10 4:11
9920,usr_data_guide_1_end,2023/5/10 4:11
9920,usr_data_guide_2_start,2023/5/10 4:11
9920,usr_data_guide_2_end,2023/5/10 4:11
9920,usr_data_guide_3_start,2023/5/10 4:11
9920,usr_data_guide_3_end,2023/5/10 4:11
9920,usr_data_game_start,2023/5/10 4:11
9920,usr_data_game_end,2023/5/10 4:13
9920,gameid1,2023/5/10 4:13
9920,usr_data_game_die,2023/5/10 4:13
9920,usr_data_topscore,2023/5/10 4:13
9920,topsocre500,2023/5/10 4:13
9920,关闭应用,2023/5/10 4:13
9921,安装应用,2023/5/10 19:20
9921,开启应用,2023/5/10 19:20
9921,s_moudle_data_af_deeplink,2023/5/10 19:20
9921,updateflow,2023/5/10 19:20
9921,s_moudle_data_af_conversion_fail_test,2023/5/10 19:20
9921,updateflow,2023/5/10 19:20
9921,usr_data_install,2023/5/10 19:20
9921,usr_data_AB,2023/5/10 19:20
9921,updateflow,2023/5/10 19:20
9921,usr_data_type,2023/5/10 19:20
9921,usr_data_guide_1_start,2023/5/10 19:20
9921,usr_data_guide_1_end,2023/5/10 19:20
9921,usr_data_guide_2_start,2023/5/10 19:20
9921,usr_data_guide_2_end,2023/5/10 19:20
9921,广告SDK初始化结果,2023/5/10 19:20
9921,usr_data_guide_3_start,2023/5/10 19:20
9921,usr_data_guide_3_end,2023/5/10 19:20
9921,usr_data_game_start,2023/5/10 19:20
9921,usr_data_game_end,2023/5/10 19:24
9921,gameid1,2023/5/10 19:24
9921,usr_data_game_die,2023/5/10 19:24
9921,topsocre1200,2023/5/10 19:24
9921,usr_data_topscore,2023/5/10 19:24
9921,关闭应用,2023/5/10 19:24
9921,开启应用,2023/5/10 19:34
9921,关闭应用,2023/5/10 19:34
9922,安装应用,2023/5/10 22:21
9922,开启应用,2023/5/10 22:21
9922,updateflow,2023/5/10 22:21
9922,updateflow,2023/5/10 22:21
9922,s_moudle_data_af_deeplink,2023/5/10 22:21
9922,广告SDK初始化结果,2023/5/10 22:21
9922,s_moudle_data_af_conversion_success,2023/5/10 22:21
9922,updateflow,2023/5/10 22:21
9922,usr_data_install,2023/5/10 22:21
9922,usr_data_AB,2023/5/10 22:21
9922,updateflow,2023/5/10 22:21
9922,usr_data_type,2023/5/10 22:21
9922,usr_data_guide_1_start,2023/5/10 22:21
9922,usr_data_guide_1_end,2023/5/10 22:21
9922,usr_data_guide_2_start,2023/5/10 22:21
9922,usr_data_guide_2_end,2023/5/10 22:21
9922,usr_data_guide_3_start,2023/5/10 22:21
9922,usr_data_guide_3_end,2023/5/10 22:21
9922,usr_data_game_start,2023/5/10 22:21
9922,usr_data_game_end,2023/5/10 22:26
9922,gameid1,2023/5/10 22:26
9922,usr_data_game_die,2023/5/10 22:26
9922,topsocre1500,2023/5/10 22:26
9922,usr_data_topscore,2023/5/10 22:26
9922,usr_data_end_next_click,2023/5/10 22:26
9922,usr_data_game_start,2023/5/10 22:26
9922,usr_data_game_end,2023/5/10 22:33
9922,gameid2,2023/5/10 22:33
9922,usr_data_game_die,2023/5/10 22:33
9922,关闭应用,2023/5/10 22:33
9922,开启应用,2023/5/10 22:49
9922,usr_data_end_next_click,2023/5/10 22:49
9922,usr_data_game_start,2023/5/10 22:49
9922,usr_data_game_end,2023/5/10 22:52
9922,gameid3,2023/5/10 22:52
9922,usr_data_game_die,2023/5/10 22:52
9922,usr_data_end_next_click,2023/5/10 22:52
9922,usr_data_game_start,2023/5/10 22:52
9922,usr_data_game_end,2023/5/10 22:56
9922,gameid4,2023/5/10 22:56
9922,usr_data_game_die,2023/5/10 22:56
9922,SDK监控游戏请求展示广告,2023/5/10 22:56
9922,Max实时收益,2023/5/10 22:56
9922,show成功,2023/5/10 22:56
9922,SDK监控广告被点击,2023/5/10 22:57
9922,关闭应用,2023/5/10 22:57
9922,开启应用,2023/5/10 22:57
9922,SDK监控广告关闭,2023/5/10 22:57
9922,usr_data_end_next_click,2023/5/10 22:58
9922,usr_data_game_start,2023/5/10 22:58
9922,关闭应用,2023/5/10 23:24
9923,安装应用,2023/5/10 5:34
9923,开启应用,2023/5/10 5:34
9923,updateflow,2023/5/10 5:34
9923,updateflow,2023/5/10 5:34
9923,s_moudle_data_af_deeplink,2023/5/10 5:34
9923,updateflow,2023/5/10 5:34
9923,usr_data_install,2023/5/10 5:34
9923,usr_data_AB,2023/5/10 5:34
9923,updateflow,2023/5/10 5:34
9923,usr_data_type,2023/5/10 5:34
9923,广告SDK初始化结果,2023/5/10 5:34
9923,s_moudle_data_af_conversion_success,2023/5/10 5:34
9923,usr_data_guide_1_start,2023/5/10 5:34
9923,usr_data_guide_1_end,2023/5/10 5:34
9923,usr_data_guide_2_start,2023/5/10 5:34
9923,usr_data_guide_2_end,2023/5/10 5:34
9923,usr_data_guide_3_start,2023/5/10 5:34
9923,usr_data_guide_3_end,2023/5/10 5:34
9923,usr_data_game_start,2023/5/10 5:34
9923,关闭应用,2023/5/10 5:42
9923,开启应用,2023/5/10 5:42
9923,usr_data_game_end,2023/5/10 5:44
9923,gameid1,2023/5/10 5:44
9923,usr_data_game_die,2023/5/10 5:44
9923,topsocre1500,2023/5/10 5:44
9923,usr_data_topscore,2023/5/10 5:44
9923,关闭应用,2023/5/10 5:44
9923,开启应用,2023/5/10 5:55
9923,usr_data_end_next_click,2023/5/10 5:55
9923,usr_data_game_start,2023/5/10 5:55
9923,关闭应用,2023/5/10 6:01
9923,开启应用,2023/5/10 6:01
9923,关闭应用,2023/5/10 6:01
9923,开启应用,2023/5/10 6:01
9923,usr_data_game_end,2023/5/10 6:03
9923,gameid2,2023/5/10 6:03
9923,usr_data_topscore,2023/5/10 6:03
9923,usr_data_game_die,2023/5/10 6:03
9923,关闭应用,2023/5/10 6:03
9923,开启应用,2023/5/10 18:46
9923,updateflow,2023/5/10 18:46
9923,s_moudle_data_af_conversion_success,2023/5/10 18:46
9923,关闭应用,2023/5/10 18:46
9923,广告SDK初始化结果,2023/5/10 18:46
9924,安装应用,2023/5/10 12:10
9924,开启应用,2023/5/10 12:10
9924,updateflow,2023/5/10 12:10
9924,s_moudle_data_af_deeplink,2023/5/10 12:10
9924,updateflow,2023/5/10 12:10
9924,updateflow,2023/5/10 12:10
9924,usr_data_install,2023/5/10 12:10
9924,usr_data_AB,2023/5/10 12:10
9924,updateflow,2023/5/10 12:10
9924,usr_data_type,2023/5/10 12:10
9924,usr_data_guide_1_start,2023/5/10 12:10
9924,广告SDK初始化结果,2023/5/10 12:10
9924,s_moudle_data_af_conversion_success,2023/5/10 12:10
9924,usr_data_guide_1_end,2023/5/10 12:10
9924,usr_data_guide_2_start,2023/5/10 12:10
9924,usr_data_guide_2_end,2023/5/10 12:10
9924,usr_data_guide_3_start,2023/5/10 12:10
9924,usr_data_game_start,2023/5/10 12:10
9924,usr_data_guide_3_end,2023/5/10 12:10
9924,usr_data_game_end,2023/5/10 12:14
9924,gameid1,2023/5/10 12:14
9924,usr_data_game_die,2023/5/10 12:14
9924,usr_data_topscore,2023/5/10 12:14
9924,topsocre1200,2023/5/10 12:14
9924,usr_data_end_next_click,2023/5/10 12:14
9924,usr_data_game_start,2023/5/10 12:14
9924,usr_data_game_end,2023/5/10 12:17
9924,gameid2,2023/5/10 12:17
9924,usr_data_game_die,2023/5/10 12:17
9924,topsocre1500,2023/5/10 12:17
9924,usr_data_topscore,2023/5/10 12:17
9924,关闭应用,2023/5/10 12:17
9924,开启应用,2023/5/10 12:22
9924,usr_data_end_next_click,2023/5/10 12:22
9924,usr_data_game_start,2023/5/10 12:22
9924,usr_data_game_end,2023/5/10 12:26
9924,gameid3,2023/5/10 12:26
9924,usr_data_topscore,2023/5/10 12:26
9924,usr_data_game_die,2023/5/10 12:26
9924,关闭应用,2023/5/10 12:26
9925,安装应用,2023/5/10 1:00
9925,开启应用,2023/5/10 1:00
9925,updateflow,2023/5/10 1:00
9925,updateflow,2023/5/10 1:00
9925,s_moudle_data_af_deeplink,2023/5/10 1:00
9925,updateflow,2023/5/10 1:00
9925,usr_data_install,2023/5/10 1:00
9925,usr_data_AB,2023/5/10 1:00
9925,updateflow,2023/5/10 1:00
9925,usr_data_type,2023/5/10 1:00
9925,广告SDK初始化结果,2023/5/10 1:00
9925,s_moudle_data_af_conversion_success,2023/5/10 1:00
9925,usr_data_guide_1_start,2023/5/10 1:00
9925,usr_data_guide_1_end,2023/5/10 1:00
9925,usr_data_guide_2_start,2023/5/10 1:00
9925,usr_data_guide_2_end,2023/5/10 1:00
9925,usr_data_guide_3_start,2023/5/10 1:00
9925,usr_data_guide_3_end,2023/5/10 1:00
9925,usr_data_game_start,2023/5/10 1:00
9925,usr_data_game_end,2023/5/10 1:02
9925,gameid1,2023/5/10 1:02
9925,usr_data_game_die,2023/5/10 1:02
9925,topsocre1200,2023/5/10 1:02
9925,usr_data_topscore,2023/5/10 1:02
9925,usr_data_end_next_click,2023/5/10 1:02
9925,usr_data_game_start,2023/5/10 1:02
9925,usr_data_game_end,2023/5/10 1:05
9925,gameid2,2023/5/10 1:05
9925,usr_data_game_die,2023/5/10 1:05
9925,关闭应用,2023/5/10 1:05
9925,开启应用,2023/5/10 16:33
9925,updateflow,2023/5/10 16:33
9925,updateflow,2023/5/10 16:33
9925,updateflow,2023/5/10 16:33
9925,s_moudle_data_af_conversion_success,2023/5/10 16:33
9925,usr_data_type,2023/5/10 16:33
9925,广告SDK初始化结果,2023/5/10 16:33
9925,travelBtn,2023/5/10 16:33
9925,usr_data_journey_download,2023/5/10 16:33
9925,usr_data_journey_download,2023/5/10 16:33
9925,usr_data_journey_download,2023/5/10 16:33
9925,usr_data_chapter_time,2023/5/10 16:33
9925,usr_data_game_start,2023/5/10 16:33
9925,usr_data_game_end,2023/5/10 16:33
9925,usr_data_game_start,2023/5/10 16:34
9925,usr_data_game_end,2023/5/10 16:34
9925,usr_data_game_start,2023/5/10 16:34
9925,usr_data_game_end,2023/5/10 16:35
9925,SDK监控游戏请求展示广告,2023/5/10 16:35
9925,Max实时收益,2023/5/10 16:35
9925,show成功,2023/5/10 16:35
9925,SDK监控广告关闭,2023/5/10 16:35
9925,usr_data_game_start,2023/5/10 16:36
9925,usr_data_game_end,2023/5/10 16:36
9925,usr_data_game_start,2023/5/10 16:36
9925,usr_data_game_end,2023/5/10 16:37
9925,SDK监控游戏请求展示广告,2023/5/10 16:37
9925,Max实时收益,2023/5/10 16:37
