7741,updateflow,2023/5/10 17:49
7741,travelBtn,2023/5/10 17:49
7741,usr_data_journey_download,2023/5/10 17:49
7741,usr_data_journey_download,2023/5/10 17:49
7741,usr_data_journey_download,2023/5/10 17:49
7741,广告SDK初始化结果,2023/5/10 17:49
7741,usr_data_chapter_time,2023/5/10 17:50
7741,travelBtn,2023/5/10 17:50
7741,usr_data_chapter_time,2023/5/10 17:50
7741,usr_data_game_start,2023/5/10 17:50
7741,usr_data_game_end,2023/5/10 17:53
7741,usr_data_game_start,2023/5/10 17:53
7741,usr_data_AB_Act,2023/5/10 17:53
7741,startPreLoad,2023/5/10 17:53
7741,preLoadCallback,2023/5/10 17:53
7741,关闭应用,2023/5/10 17:53
7741,开启应用,2023/5/10 17:54
7741,关闭应用,2023/5/10 17:55
7741,SDK监控游戏请求展示广告,2023/5/10 17:56
7741,开启应用,2023/5/10 17:56
7741,show失败,2023/5/10 17:56
7741,关闭应用,2023/5/10 17:57
7741,开启应用,2023/5/10 17:57
7741,关闭应用,2023/5/10 17:57
7741,开启应用,2023/5/10 17:58
7741,usr_data_game_end,2023/5/10 17:59
7741,usr_data_game_start,2023/5/10 17:59
7741,关闭应用,2023/5/10 18:01
7742,安装应用,2023/5/10 12:43
7742,开启应用,2023/5/10 12:43
7742,updateflow,2023/5/10 12:43
7742,updateflow,2023/5/10 12:43
7742,s_moudle_data_af_deeplink,2023/5/10 12:43
7742,updateflow,2023/5/10 12:43
7742,usr_data_install,2023/5/10 12:43
7742,usr_data_AB,2023/5/10 12:43
7742,updateflow,2023/5/10 12:43
7742,usr_data_type,2023/5/10 12:43
7742,usr_data_guide_1_start,2023/5/10 12:43
7742,s_moudle_data_af_conversion_success,2023/5/10 12:43
7742,广告SDK初始化结果,2023/5/10 12:43
7742,usr_data_guide_1_end,2023/5/10 12:43
7742,usr_data_guide_2_start,2023/5/10 12:43
7742,usr_data_guide_2_end,2023/5/10 12:43
7742,usr_data_guide_3_start,2023/5/10 12:43
7742,usr_data_guide_3_end,2023/5/10 12:43
7742,usr_data_game_start,2023/5/10 12:43
7742,关闭应用,2023/5/10 12:43
7742,开启应用,2023/5/10 12:43
7742,关闭应用,2023/5/10 12:45
7742,开启应用,2023/5/10 12:46
7742,usr_data_game_end,2023/5/10 12:47
7742,gameid1,2023/5/10 12:47
7742,usr_data_game_die,2023/5/10 12:47
7742,usr_data_topscore,2023/5/10 12:47
7742,topsocre700,2023/5/10 12:47
7742,usr_data_end_next_click,2023/5/10 12:47
7742,usr_data_game_start,2023/5/10 12:47
7742,usr_data_game_end,2023/5/10 12:50
7742,gameid2,2023/5/10 12:50
7742,usr_data_game_die,2023/5/10 12:50
7742,topsocre1200,2023/5/10 12:50
7742,usr_data_topscore,2023/5/10 12:50
7742,usr_data_end_next_click,2023/5/10 12:50
7742,usr_data_game_start,2023/5/10 12:50
7742,关闭应用,2023/5/10 12:51
7742,开启应用,2023/5/10 12:52
7742,usr_data_game_end,2023/5/10 12:54
7742,gameid3,2023/5/10 12:54
7742,usr_data_game_die,2023/5/10 12:54
7742,usr_data_end_next_click,2023/5/10 12:54
7742,usr_data_game_start,2023/5/10 12:54
7742,关闭应用,2023/5/10 12:57
7742,SDK监控游戏请求展示广告,2023/5/10 20:00
7742,开启应用,2023/5/10 20:00
7742,Max实时收益,2023/5/10 20:00
7742,show成功,2023/5/10 20:00
7742,关闭应用,2023/5/10 20:00
7742,开启应用,2023/5/10 21:04
7742,updateflow,2023/5/10 21:04
7742,updateflow,2023/5/10 21:04
7742,updateflow,2023/5/10 21:04
7742,s_moudle_data_af_conversion_success,2023/5/10 21:04
7742,usr_data_type,2023/5/10 21:04
7742,广告SDK初始化结果,2023/5/10 21:04
7742,travelBtn,2023/5/10 21:04
7742,usr_data_journey_download,2023/5/10 21:04
7742,usr_data_journey_download,2023/5/10 21:04
7742,usr_data_journey_download,2023/5/10 21:04
7742,usr_data_chapter_time,2023/5/10 21:04
7742,usr_data_game_start,2023/5/10 21:04
7742,关闭应用,2023/5/10 21:05
7742,开启应用,2023/5/10 21:05
7742,关闭应用,2023/5/10 21:05
7742,开启应用,2023/5/10 21:06
7742,updateflow,2023/5/10 21:06
7742,updateflow,2023/5/10 21:06
7742,updateflow,2023/5/10 21:06
7742,s_moudle_data_af_conversion_success,2023/5/10 21:06
7742,usr_data_type,2023/5/10 21:06
7742,广告SDK初始化结果,2023/5/10 21:06
7742,travelBtn,2023/5/10 21:06
7742,usr_data_game_end,2023/5/10 21:07
7742,gameid4,2023/5/10 21:07
7742,usr_data_game_die,2023/5/10 21:07
7742,SDK监控游戏请求展示广告,2023/5/10 21:07
7742,Max实时收益,2023/5/10 21:07
7742,show成功,2023/5/10 21:07
7742,关闭应用,2023/5/10 21:07
7743,安装应用,2023/5/10 20:36
7743,开启应用,2023/5/10 20:36
7743,updateflow,2023/5/10 20:36
7743,updateflow,2023/5/10 20:36
7743,s_moudle_data_af_deeplink,2023/5/10 20:36
7743,updateflow,2023/5/10 20:36
7743,usr_data_install,2023/5/10 20:36
7743,usr_data_AB,2023/5/10 20:36
7743,updateflow,2023/5/10 20:36
7743,usr_data_type,2023/5/10 20:36
7743,广告SDK初始化结果,2023/5/10 20:36
7743,usr_data_guide_1_start,2023/5/10 20:36
7743,s_moudle_data_af_conversion_success,2023/5/10 20:36
7743,usr_data_guide_1_end,2023/5/10 20:36
7743,usr_data_guide_2_start,2023/5/10 20:36
7743,usr_data_guide_2_end,2023/5/10 20:36
7743,usr_data_guide_3_start,2023/5/10 20:36
7743,usr_data_guide_3_end,2023/5/10 20:36
7743,usr_data_game_start,2023/5/10 20:36
7743,usr_data_game_end,2023/5/10 20:38
7743,gameid1,2023/5/10 20:38
7743,usr_data_game_die,2023/5/10 20:38
7743,usr_data_topscore,2023/5/10 20:38
7743,topsocre600,2023/5/10 20:38
7743,usr_data_end_next_click,2023/5/10 20:38
7743,usr_data_game_start,2023/5/10 20:38
7743,usr_data_game_end,2023/5/10 20:41
7743,SDK监控游戏请求展示广告,2023/5/10 20:41
7743,Max实时收益,2023/5/10 20:41
7743,show成功,2023/5/10 20:41
7743,SDK监控广告被点击,2023/5/10 20:41
7743,SDK监控广告关闭,2023/5/10 20:41
7743,关闭应用,2023/5/10 20:57
7743,开启应用,2023/5/10 21:00
7743,关闭应用,2023/5/10 21:05
7743,开启应用,2023/5/10 21:16
7743,usr_data_game_end,2023/5/10 21:20
7743,SDK监控游戏请求展示广告,2023/5/10 21:21
7743,Max实时收益,2023/5/10 21:21
7743,show成功,2023/5/10 21:21
7743,关闭应用,2023/5/10 21:21
7744,安装应用,2023/5/10 20:37
7744,开启应用,2023/5/10 20:37
7744,updateflow,2023/5/10 20:37
7744,s_moudle_data_af_deeplink,2023/5/10 20:37
7744,updateflow,2023/5/10 20:37
7744,updateflow,2023/5/10 20:37
7744,usr_data_install,2023/5/10 20:37
7744,updateflow,2023/5/10 20:37
7744,usr_data_AB,2023/5/10 20:37
7744,usr_data_type,2023/5/10 20:37
7744,广告SDK初始化结果,2023/5/10 20:37
7744,usr_data_guide_1_start,2023/5/10 20:37
7744,s_moudle_data_af_conversion_success,2023/5/10 20:37
7744,usr_data_guide_1_end,2023/5/10 20:37
7744,usr_data_guide_2_start,2023/5/10 20:38
7744,usr_data_guide_2_end,2023/5/10 20:38
7744,usr_data_guide_3_start,2023/5/10 20:38
7744,usr_data_guide_3_end,2023/5/10 20:38
7744,usr_data_game_start,2023/5/10 20:38
7744,usr_data_game_end,2023/5/10 20:39
7744,gameid1,2023/5/10 20:39
7744,usr_data_game_die,2023/5/10 20:39
7744,usr_data_topscore,2023/5/10 20:39
7744,topsocre1500,2023/5/10 20:39
7744,usr_data_end_next_click,2023/5/10 20:39
7744,usr_data_game_start,2023/5/10 20:39
7744,usr_data_game_end,2023/5/10 20:41
7744,gameid2,2023/5/10 20:41
7744,usr_data_game_die,2023/5/10 20:41
7744,usr_data_end_next_click,2023/5/10 20:41
7744,usr_data_game_start,2023/5/10 20:41
7744,usr_data_game_end,2023/5/10 20:42
7744,gameid3,2023/5/10 20:42
7744,usr_data_game_die,2023/5/10 20:42
7744,usr_data_end_next_click,2023/5/10 20:42
7744,usr_data_game_start,2023/5/10 20:42
7744,usr_data_game_end,2023/5/10 20:46
7744,gameid4,2023/5/10 20:46
7744,usr_data_game_die,2023/5/10 20:46
7744,usr_data_topscore,2023/5/10 20:46
7744,关闭应用,2023/5/10 20:46
7744,开启应用,2023/5/10 20:46
7744,updateflow,2023/5/10 20:46
7744,s_moudle_data_af_conversion_success,2023/5/10 20:46
7744,updateflow,2023/5/10 20:46
7744,updateflow,2023/5/10 20:46
7744,usr_data_type,2023/5/10 20:46
7744,广告SDK初始化结果,2023/5/10 20:46
7744,travelBtn,2023/5/10 20:46
7744,usr_data_game_start,2023/5/10 20:46
7744,usr_data_game_end,2023/5/10 20:49
7744,gameid5,2023/5/10 20:49
7744,SDK关键行为监控,2023/5/10 20:49
7744,usr_data_game_die,2023/5/10 20:49
7744,usr_data_topscore,2023/5/10 20:49
7744,SDK监控游戏请求展示广告,2023/5/10 20:49
7744,Max实时收益,2023/5/10 20:49
7744,show成功,2023/5/10 20:49
7744,关闭应用,2023/5/10 20:49
7745,安装应用,2023/5/10 14:34
7745,开启应用,2023/5/10 14:34
7745,updateflow,2023/5/10 14:34
7745,s_moudle_data_af_deeplink,2023/5/10 14:34
7745,updateflow,2023/5/10 14:34
7745,updateflow,2023/5/10 14:34
7745,usr_data_install,2023/5/10 14:34
7745,usr_data_AB,2023/5/10 14:34
7745,updateflow,2023/5/10 14:34
7745,usr_data_type,2023/5/10 14:34
7745,usr_data_guide_1_start,2023/5/10 14:34
7745,广告SDK初始化结果,2023/5/10 14:34
7745,s_moudle_data_af_conversion_success,2023/5/10 14:34
7745,usr_data_guide_1_end,2023/5/10 14:34
7745,usr_data_guide_2_start,2023/5/10 14:34
7745,usr_data_guide_2_end,2023/5/10 14:34
7745,usr_data_guide_3_start,2023/5/10 14:34
7745,usr_data_guide_3_end,2023/5/10 14:34
7745,usr_data_game_start,2023/5/10 14:34
7745,关闭应用,2023/5/10 14:35
7745,开启应用,2023/5/10 14:36
7745,usr_data_game_end,2023/5/10 14:37
7745,gameid1,2023/5/10 14:37
7745,usr_data_game_die,2023/5/10 14:37
7745,topsocre1000,2023/5/10 14:37
7745,usr_data_topscore,2023/5/10 14:37
7745,usr_data_end_next_click,2023/5/10 14:37
7745,usr_data_game_start,2023/5/10 14:37
7745,usr_data_game_end,2023/5/10 14:39
7745,gameid2,2023/5/10 14:39
7745,usr_data_game_die,2023/5/10 14:39
7745,usr_data_topscore,2023/5/10 14:39
7745,topsocre1200,2023/5/10 14:39
7745,usr_data_end_next_click,2023/5/10 14:40
7745,usr_data_game_start,2023/5/10 14:40
7745,usr_data_game_end,2023/5/10 14:42
7745,gameid3,2023/5/10 14:42
7745,usr_data_game_die,2023/5/10 14:42
7745,usr_data_topscore,2023/5/10 14:42
7745,usr_data_end_next_click,2023/5/10 14:42
7745,usr_data_game_start,2023/5/10 14:42
7745,关闭应用,2023/5/10 14:45
7745,开启应用,2023/5/10 16:31
7745,s_moudle_data_af_conversion_success,2023/5/10 16:31
7745,updateflow,2023/5/10 16:31
7745,updateflow,2023/5/10 16:31
7745,updateflow,2023/5/10 16:31
7745,usr_data_type,2023/5/10 16:31
7745,广告SDK初始化结果,2023/5/10 16:31
7745,travelBtn,2023/5/10 16:31
7745,usr_data_journey_download,2023/5/10 16:31
7745,usr_data_journey_download,2023/5/10 16:31
7745,usr_data_journey_download,2023/5/10 16:31
7745,usr_data_chapter_time,2023/5/10 16:31
7745,travelBtn,2023/5/10 16:31
7745,usr_data_game_end,2023/5/10 16:31
7745,gameid4,2023/5/10 16:31
7745,usr_data_game_die,2023/5/10 16:31
7745,topsocre1500,2023/5/10 16:31
7745,usr_data_topscore,2023/5/10 16:31
7745,show失败,2023/5/10 16:31
7745,SDK监控游戏请求展示广告,2023/5/10 16:31
7745,usr_data_end_next_click,2023/5/10 16:32
7745,usr_data_game_start,2023/5/10 16:32
7745,usr_data_game_end,2023/5/10 16:34
7745,gameid5,2023/5/10 16:34
7745,SDK关键行为监控,2023/5/10 16:34
7745,usr_data_game_die,2023/5/10 16:34
7745,SDK监控游戏请求展示广告,2023/5/10 16:34
7745,Max实时收益,2023/5/10 16:34
7745,show成功,2023/5/10 16:34
7745,SDK监控广告关闭,2023/5/10 16:35
7745,usr_data_end_next_click,2023/5/10 16:35
7745,usr_data_game_start,2023/5/10 16:35
7745,SDK监控游戏请求展示广告,2023/5/10 16:37
7745,Max实时收益,2023/5/10 16:38
7745,show成功,2023/5/10 16:38
7745,SDK监控广告关闭,2023/5/10 16:39
7745,usr_data_ad,2023/5/10 16:39
7745,usr_data_game_end,2023/5/10 16:39
7745,usr_data_game_die,2023/5/10 16:39
7745,usr_data_topscore,2023/5/10 16:39
7745,SDK监控游戏请求展示广告,2023/5/10 16:39
7745,Max实时收益,2023/5/10 16:39
7745,show成功,2023/5/10 16:39
7745,SDK监控广告被点击,2023/5/10 16:39
7745,关闭应用,2023/5/10 16:39
7745,开启应用,2023/5/10 16:39
7745,updateflow,2023/5/10 16:39
7745,s_moudle_data_af_conversion_success,2023/5/10 16:39
7745,updateflow,2023/5/10 16:39
7745,updateflow,2023/5/10 16:39
7745,usr_data_type,2023/5/10 16:39
7745,广告SDK初始化结果,2023/5/10 16:39
7745,travelBtn,2023/5/10 16:39
7745,usr_data_game_start,2023/5/10 16:39
7745,关闭应用,2023/5/10 16:43
7745,开启应用,2023/5/10 16:43
7745,s_moudle_data_af_conversion_success,2023/5/10 16:43
7745,updateflow,2023/5/10 16:43
7745,updateflow,2023/5/10 16:43
7745,updateflow,2023/5/10 16:43
7745,usr_data_type,2023/5/10 16:43
7745,广告SDK初始化结果,2023/5/10 16:43
7745,travelBtn,2023/5/10 16:43
7745,usr_data_game_end,2023/5/10 16:43
7745,SDK关键行为监控,2023/5/10 16:43
7745,SDK关键行为监控,2023/5/10 16:43
7745,usr_data_topscore,2023/5/10 16:43
7745,usr_data_game_die,2023/5/10 16:43
7745,SDK监控游戏请求展示广告,2023/5/10 16:43
7745,show失败,2023/5/10 16:43
7745,usr_data_end_next_click,2023/5/10 16:43
7745,usr_data_game_start,2023/5/10 16:43
7745,关闭应用,2023/5/10 16:47
7745,开启应用,2023/5/10 16:58
7745,updateflow,2023/5/10 16:58
7745,s_moudle_data_af_conversion_success,2023/5/10 16:58
7745,updateflow,2023/5/10 16:58
7745,updateflow,2023/5/10 16:58
7745,usr_data_type,2023/5/10 16:58
7745,广告SDK初始化结果,2023/5/10 16:58
7745,travelBtn,2023/5/10 16:58
7745,usr_data_game_end,2023/5/10 16:58
7745,gameid8,2023/5/10 16:58
7745,usr_data_game_die,2023/5/10 16:58
7745,show失败,2023/5/10 16:58
7745,SDK监控游戏请求展示广告,2023/5/10 16:58
7745,usr_data_show_comment,2023/5/10 16:58
7745,usr_data_comment_state,2023/5/10 16:58
7745,usr_data_send_comment,2023/5/10 16:58
7745,意见反馈页面呈现,2023/5/10 16:58
7745,意见反馈页面关闭,2023/5/10 16:59
7745,ta_app_click,2023/5/10 16:59
7745,usr_data_end_next_click,2023/5/10 16:59
7745,usr_data_game_start,2023/5/10 16:59
7745,usr_data_game_end,2023/5/10 17:02
7745,gameid9,2023/5/10 17:02
7745,usr_data_game_die,2023/5/10 17:02
7745,SDK监控游戏请求展示广告,2023/5/10 17:02
7745,Max实时收益,2023/5/10 17:02
7745,show成功,2023/5/10 17:02
7745,SDK监控广告关闭,2023/5/10 17:03
7745,usr_data_end_next_click,2023/5/10 17:03
7745,usr_data_game_start,2023/5/10 17:03
7745,关闭应用,2023/5/10 17:04
7745,开启应用,2023/5/10 17:04
7745,s_moudle_data_af_conversion_success,2023/5/10 17:04
7745,updateflow,2023/5/10 17:04
7745,updateflow,2023/5/10 17:04
7745,updateflow,2023/5/10 17:04
7745,usr_data_type,2023/5/10 17:04
7745,广告SDK初始化结果,2023/5/10 17:04
7745,travelBtn,2023/5/10 17:05
7745,usr_data_game_end,2023/5/10 17:05
7745,gameid10,2023/5/10 17:05
7745,usr_data_game_die,2023/5/10 17:05
7745,SDK监控游戏请求展示广告,2023/5/10 17:05
7745,show失败,2023/5/10 17:05
7745,usr_data_end_next_click,2023/5/10 17:05
7745,usr_data_game_start,2023/5/10 17:05
7745,usr_data_game_end,2023/5/10 17:07
7745,usr_data_game_die,2023/5/10 17:07
7745,SDK监控游戏请求展示广告,2023/5/10 17:07
7745,Max实时收益,2023/5/10 17:07
7745,show成功,2023/5/10 17:07
7745,关闭应用,2023/5/10 17:07
7745,开启应用,2023/5/10 17:07
7745,updateflow,2023/5/10 17:07
7745,s_moudle_data_af_conversion_success,2023/5/10 17:07
7745,updateflow,2023/5/10 17:07
7745,updateflow,2023/5/10 17:07
7745,usr_data_type,2023/5/10 17:07
7745,广告SDK初始化结果,2023/5/10 17:07
7745,travelBtn,2023/5/10 17:08
7745,usr_data_game_start,2023/5/10 17:08
7745,usr_data_game_end,2023/5/10 17:08
7745,gameid12,2023/5/10 17:08
7745,usr_data_game_die,2023/5/10 17:08
7745,关闭应用,2023/5/10 17:08
7745,开启应用,2023/5/10 17:36
7745,updateflow,2023/5/10 17:36
7745,updateflow,2023/5/10 17:36
7745,s_moudle_data_af_conversion_success,2023/5/10 17:36
7745,updateflow,2023/5/10 17:36
7745,usr_data_type,2023/5/10 17:36
7745,广告SDK初始化结果,2023/5/10 17:36
7745,travelBtn,2023/5/10 17:36
7745,usr_data_game_start,2023/5/10 17:36
7745,关闭应用,2023/5/10 17:38
7745,开启应用,2023/5/10 17:39
7745,updateflow,2023/5/10 17:39
7745,s_moudle_data_af_conversion_success,2023/5/10 17:39
7745,updateflow,2023/5/10 17:39
7745,updateflow,2023/5/10 17:39
7745,usr_data_type,2023/5/10 17:39
7745,广告SDK初始化结果,2023/5/10 17:39
7745,travelBtn,2023/5/10 17:39
7745,usr_data_game_end,2023/5/10 17:39
7745,usr_data_game_die,2023/5/10 17:39
7745,SDK监控游戏请求展示广告,2023/5/10 17:39
7745,show失败,2023/5/10 17:39
7745,usr_data_end_next_click,2023/5/10 17:39
7745,usr_data_game_start,2023/5/10 17:39
7745,关闭应用,2023/5/10 17:42
7745,开启应用,2023/5/10 17:47
7745,updateflow,2023/5/10 17:47
7745,s_moudle_data_af_conversion_success,2023/5/10 17:47
7745,updateflow,2023/5/10 17:47
7745,updateflow,2023/5/10 17:47
7745,usr_data_type,2023/5/10 17:47
7745,广告SDK初始化结果,2023/5/10 17:47
7745,travelBtn,2023/5/10 17:47
7745,usr_data_game_end,2023/5/10 17:47
7745,usr_data_game_die,2023/5/10 17:47
7745,show失败,2023/5/10 17:47
7745,SDK监控游戏请求展示广告,2023/5/10 17:47
7745,usr_data_end_next_click,2023/5/10 17:47
7745,usr_data_game_start,2023/5/10 17:47
7745,关闭应用,2023/5/10 17:49
7745,开启应用,2023/5/10 17:53
7745,s_moudle_data_af_conversion_success,2023/5/10 17:53
7745,updateflow,2023/5/10 17:53
7745,updateflow,2023/5/10 17:53
7745,updateflow,2023/5/10 17:53
7745,usr_data_type,2023/5/10 17:53
7745,广告SDK初始化结果,2023/5/10 17:53
7745,travelBtn,2023/5/10 17:53
7745,usr_data_game_end,2023/5/10 17:53
7745,SDK关键行为监控,2023/5/10 17:53
7745,gameid15,2023/5/10 17:53
7745,usr_data_game_die,2023/5/10 17:53
7745,SDK监控游戏请求展示广告,2023/5/10 17:53
7745,show失败,2023/5/10 17:53
7745,usr_data_end_next_click,2023/5/10 17:53
7745,usr_data_game_start,2023/5/10 17:53
7745,关闭应用,2023/5/10 17:56
7745,开启应用,2023/5/10 18:30
7745,updateflow,2023/5/10 18:30
7745,updateflow,2023/5/10 18:30
7745,updateflow,2023/5/10 18:30
7745,s_moudle_data_af_conversion_success,2023/5/10 18:30
7745,广告SDK初始化结果,2023/5/10 18:30
7745,usr_data_type,2023/5/10 18:30
7745,travelBtn,2023/5/10 18:30
7745,usr_data_game_end,2023/5/10 18:30
7745,usr_data_game_die,2023/5/10 18:30
7745,show失败,2023/5/10 18:30
7745,SDK监控游戏请求展示广告,2023/5/10 18:30
7745,usr_data_end_next_click,2023/5/10 18:30
7745,usr_data_game_start,2023/5/10 18:30
7745,关闭应用,2023/5/10 18:32
7745,开启应用,2023/5/10 19:12
7745,s_moudle_data_af_conversion_success,2023/5/10 19:12
7745,updateflow,2023/5/10 19:12
7745,updateflow,2023/5/10 19:12
7745,updateflow,2023/5/10 19:12
7745,usr_data_type,2023/5/10 19:12
7745,广告SDK初始化结果,2023/5/10 19:12
7745,travelBtn,2023/5/10 19:12
7745,usr_data_game_end,2023/5/10 19:12
7745,usr_data_game_die,2023/5/10 19:12
7745,show失败,2023/5/10 19:12
7745,SDK监控游戏请求展示广告,2023/5/10 19:12
7745,usr_data_end_next_click,2023/5/10 19:12
7745,usr_data_game_start,2023/5/10 19:12
7745,关闭应用,2023/5/10 19:14
7745,开启应用,2023/5/10 19:42
7745,updateflow,2023/5/10 19:42
7745,s_moudle_data_af_conversion_success,2023/5/10 19:42
7745,updateflow,2023/5/10 19:42
7745,updateflow,2023/5/10 19:42
7745,usr_data_type,2023/5/10 19:42
7745,广告SDK初始化结果,2023/5/10 19:42
7745,travelBtn,2023/5/10 19:42
7745,关闭应用,2023/5/10 19:43
7745,开启应用,2023/5/10 19:45
7745,updateflow,2023/5/10 19:45
7745,updateflow,2023/5/10 19:45
7745,usr_data_type,2023/5/10 19:45
7745,s_moudle_data_af_conversion_success,2023/5/10 19:45
7745,updateflow,2023/5/10 19:45
7745,广告SDK初始化结果,2023/5/10 19:45
7745,travelBtn,2023/5/10 19:45
7745,关闭应用,2023/5/10 19:48
7745,开启应用,2023/5/10 20:46
7745,updateflow,2023/5/10 20:46
7745,s_moudle_data_af_conversion_success,2023/5/10 20:46
7745,updateflow,2023/5/10 20:46
7745,updateflow,2023/5/10 20:46
7745,usr_data_type,2023/5/10 20:46
7745,广告SDK初始化结果,2023/5/10 20:46
7745,travelBtn,2023/5/10 20:46
7745,usr_data_game_end,2023/5/10 20:50
7745,usr_data_game_die,2023/5/10 20:50
7745,usr_data_topscore,2023/5/10 20:50
7745,SDK监控游戏请求展示广告,2023/5/10 20:50
7745,关闭应用,2023/5/10 20:50
7745,开启应用,2023/5/10 21:18
7745,updateflow,2023/5/10 21:18
7745,updateflow,2023/5/10 21:18
7745,updateflow,2023/5/10 21:18
7745,s_moudle_data_af_conversion_success,2023/5/10 21:18
7745,usr_data_type,2023/5/10 21:18
7745,广告SDK初始化结果,2023/5/10 21:18
7745,travelBtn,2023/5/10 21:19
7745,usr_data_game_start,2023/5/10 21:19
7745,关闭应用,2023/5/10 21:19
7745,开启应用,2023/5/10 21:20
7745,关闭应用,2023/5/10 21:21
7745,开启应用,2023/5/10 21:27
7745,s_moudle_data_af_conversion_success,2023/5/10 21:27
7745,updateflow,2023/5/10 21:27
7745,updateflow,2023/5/10 21:27
7745,updateflow,2023/5/10 21:27
7745,usr_data_type,2023/5/10 21:27
7745,广告SDK初始化结果,2023/5/10 21:27
7745,travelBtn,2023/5/10 21:27
7745,关闭应用,2023/5/10 21:28
7745,开启应用,2023/5/10 22:04
7745,updateflow,2023/5/10 22:04
7745,s_moudle_data_af_conversion_success,2023/5/10 22:04
7745,updateflow,2023/5/10 22:04
7745,updateflow,2023/5/10 22:04
7745,usr_data_type,2023/5/10 22:04
7745,广告SDK初始化结果,2023/5/10 22:04
7745,travelBtn,2023/5/10 22:04
7745,usr_data_game_end,2023/5/10 22:04
7745,usr_data_game_die,2023/5/10 22:04
7745,usr_data_topscore,2023/5/10 22:04
7745,show失败,2023/5/10 22:04
7745,SDK监控游戏请求展示广告,2023/5/10 22:04
7745,usr_data_end_next_click,2023/5/10 22:04
7745,usr_data_game_start,2023/5/10 22:04
7745,关闭应用,2023/5/10 22:06
7745,开启应用,2023/5/10 22:30
7745,updateflow,2023/5/10 22:30
7745,s_moudle_data_af_conversion_success,2023/5/10 22:30
7745,updateflow,2023/5/10 22:30
7745,updateflow,2023/5/10 22:30
7745,usr_data_type,2023/5/10 22:30
7745,广告SDK初始化结果,2023/5/10 22:30
7745,travelBtn,2023/5/10 22:30
7745,usr_data_game_end,2023/5/10 22:30
7745,SDK关键行为监控,2023/5/10 22:30
7745,usr_data_game_die,2023/5/10 22:30
7745,show失败,2023/5/10 22:30
7745,SDK监控游戏请求展示广告,2023/5/10 22:30
7745,usr_data_end_next_click,2023/5/10 22:30
7745,usr_data_game_start,2023/5/10 22:30
7745,关闭应用,2023/5/10 22:33
