3007,关闭应用,2023/5/10 3:51
3007,SDK监控游戏请求展示广告,2023/5/10 4:28
3007,开启应用,2023/5/10 4:28
3007,Max实时收益,2023/5/10 4:28
3007,show成功,2023/5/10 4:28
3007,usr_data_game_end,2023/5/10 4:28
3007,usr_data_game_die,2023/5/10 4:28
3007,usr_data_topscore,2023/5/10 4:28
3007,SDK监控游戏请求展示广告,2023/5/10 4:28
3007,show失败,2023/5/10 4:28
3007,SDK监控广告被点击,2023/5/10 4:28
3007,SDK监控广告关闭,2023/5/10 4:28
3007,usr_data_end_next_click,2023/5/10 4:28
3007,usr_data_game_start,2023/5/10 4:28
3007,关闭应用,2023/5/10 4:34
3007,开启应用,2023/5/10 5:18
3007,updateflow,2023/5/10 5:18
3007,s_moudle_data_af_conversion_success,2023/5/10 5:18
3007,updateflow,2023/5/10 5:18
3007,updateflow,2023/5/10 5:18
3007,usr_data_type,2023/5/10 5:18
3007,广告SDK初始化结果,2023/5/10 5:18
3007,travelBtn,2023/5/10 5:18
3007,usr_data_game_end,2023/5/10 5:18
3007,usr_data_game_die,2023/5/10 5:18
3007,SDK监控游戏请求展示广告,2023/5/10 5:18
3007,show失败,2023/5/10 5:18
3007,usr_data_end_next_click,2023/5/10 5:18
3007,usr_data_game_start,2023/5/10 5:18
3007,关闭应用,2023/5/10 5:21
3007,开启应用,2023/5/10 6:11
3007,updateflow,2023/5/10 6:11
3007,updateflow,2023/5/10 6:11
3007,updateflow,2023/5/10 6:11
3007,s_moudle_data_af_conversion_success,2023/5/10 6:11
3007,usr_data_type,2023/5/10 6:11
3007,广告SDK初始化结果,2023/5/10 6:11
3007,travelBtn,2023/5/10 6:11
3007,usr_data_game_end,2023/5/10 6:11
3007,gameid15,2023/5/10 6:11
3007,SDK关键行为监控,2023/5/10 6:11
3007,usr_data_game_die,2023/5/10 6:11
3007,show失败,2023/5/10 6:11
3007,SDK监控游戏请求展示广告,2023/5/10 6:11
3007,usr_data_end_next_click,2023/5/10 6:12
3007,usr_data_game_start,2023/5/10 6:12
3007,关闭应用,2023/5/10 6:15
3007,SDK监控游戏请求展示广告,2023/5/10 19:19
3007,开启应用,2023/5/10 19:19
3007,Max实时收益,2023/5/10 19:19
3007,show成功,2023/5/10 19:19
3007,关闭应用,2023/5/10 19:19
3007,开启应用,2023/5/10 19:19
3007,关闭应用,2023/5/10 19:19
3007,开启应用,2023/5/10 19:19
3007,usr_data_game_end,2023/5/10 19:19
3007,usr_data_game_die,2023/5/10 19:19
3007,usr_data_topscore,2023/5/10 19:19
3007,show失败,2023/5/10 19:19
3007,SDK监控游戏请求展示广告,2023/5/10 19:19
3007,关闭应用,2023/5/10 19:19
3007,开启应用,2023/5/10 19:23
3007,updateflow,2023/5/10 19:23
3007,updateflow,2023/5/10 19:23
3007,updateflow,2023/5/10 19:23
3007,s_moudle_data_af_conversion_success,2023/5/10 19:23
3007,usr_data_type,2023/5/10 19:23
3007,广告SDK初始化结果,2023/5/10 19:23
3007,travelBtn,2023/5/10 19:23
3007,usr_data_game_start,2023/5/10 19:23
3007,关闭应用,2023/5/10 19:26
3008,安装应用,2023/5/10 22:52
3008,开启应用,2023/5/10 22:52
3008,updateflow,2023/5/10 22:52
3008,updateflow,2023/5/10 22:52
3008,s_moudle_data_af_deeplink,2023/5/10 22:52
3008,updateflow,2023/5/10 22:52
3008,usr_data_install,2023/5/10 22:52
3008,usr_data_AB,2023/5/10 22:52
3008,updateflow,2023/5/10 22:52
3008,usr_data_type,2023/5/10 22:52
3008,usr_data_guide_1_start,2023/5/10 22:52
3008,s_moudle_data_af_conversion_success,2023/5/10 22:52
3008,广告SDK初始化结果,2023/5/10 22:52
3008,usr_data_guide_1_end,2023/5/10 22:52
3008,usr_data_guide_2_start,2023/5/10 22:52
3008,usr_data_guide_2_end,2023/5/10 22:52
3008,usr_data_guide_3_start,2023/5/10 22:52
3008,usr_data_guide_3_end,2023/5/10 22:52
3008,usr_data_game_start,2023/5/10 22:52
3008,关闭应用,2023/5/10 22:55
3009,安装应用,2023/5/10 2:53
3009,开启应用,2023/5/10 2:53
3009,updateflow,2023/5/10 2:53
3009,updateflow,2023/5/10 2:53
3009,s_moudle_data_af_deeplink,2023/5/10 2:53
3009,updateflow,2023/5/10 2:53
3009,usr_data_install,2023/5/10 2:53
3009,updateflow,2023/5/10 2:53
3009,usr_data_AB,2023/5/10 2:53
3009,usr_data_type,2023/5/10 2:53
3009,usr_data_guide_1_start,2023/5/10 2:53
3009,广告SDK初始化结果,2023/5/10 2:53
3009,usr_data_guide_1_end,2023/5/10 2:53
3009,s_moudle_data_af_conversion_success,2023/5/10 2:53
3009,usr_data_guide_2_start,2023/5/10 2:53
3009,usr_data_guide_2_end,2023/5/10 2:53
3009,usr_data_guide_3_start,2023/5/10 2:53
3009,usr_data_guide_3_end,2023/5/10 2:53
3009,usr_data_game_start,2023/5/10 2:53
3009,usr_data_game_end,2023/5/10 2:58
3009,gameid1,2023/5/10 2:58
3009,usr_data_game_die,2023/5/10 2:58
3009,topsocre1000,2023/5/10 2:58
3009,usr_data_topscore,2023/5/10 2:58
3009,usr_data_end_next_click,2023/5/10 2:58
3009,usr_data_game_start,2023/5/10 2:58
3009,usr_data_game_end,2023/5/10 3:02
3009,gameid2,2023/5/10 3:02
3009,usr_data_game_die,2023/5/10 3:02
3009,usr_data_topscore,2023/5/10 3:02
3009,topsocre1200,2023/5/10 3:02
3009,usr_data_end_next_click,2023/5/10 3:03
3009,usr_data_game_start,2023/5/10 3:03
3009,usr_data_game_end,2023/5/10 3:06
3009,gameid3,2023/5/10 3:06
3009,usr_data_game_die,2023/5/10 3:06
3009,usr_data_end_next_click,2023/5/10 3:06
3009,usr_data_game_start,2023/5/10 3:06
3009,usr_data_show_comment,2023/5/10 3:06
3009,usr_data_send_comment,2023/5/10 3:06
3009,usr_data_game_end,2023/5/10 3:09
3009,gameid4,2023/5/10 3:09
3009,usr_data_game_die,2023/5/10 3:09
3009,topsocre1500,2023/5/10 3:09
3009,usr_data_topscore,2023/5/10 3:09
3009,SDK监控游戏请求展示广告,2023/5/10 3:09
3009,Max实时收益,2023/5/10 3:09
3009,show成功,2023/5/10 3:09
3009,关闭应用,2023/5/10 3:09
3009,开启应用,2023/5/10 10:00
3009,关闭应用,2023/5/10 10:00
3009,开启应用,2023/5/10 10:01
3009,updateflow,2023/5/10 10:01
3009,s_moudle_data_af_conversion_success,2023/5/10 10:01
3009,updateflow,2023/5/10 10:01
3009,updateflow,2023/5/10 10:01
3009,usr_data_type,2023/5/10 10:01
3009,广告SDK初始化结果,2023/5/10 10:01
3009,travelBtn,2023/5/10 10:01
3009,usr_data_game_start,2023/5/10 10:01
3009,usr_data_game_end,2023/5/10 10:05
3009,SDK关键行为监控,2023/5/10 10:05
3009,gameid5,2023/5/10 10:05
3009,usr_data_topscore,2023/5/10 10:05
3009,usr_data_game_die,2023/5/10 10:05
3009,SDK监控游戏请求展示广告,2023/5/10 10:05
3009,Max实时收益,2023/5/10 10:05
3009,show成功,2023/5/10 10:05
3009,SDK监控广告关闭,2023/5/10 10:05
3009,usr_data_end_next_click,2023/5/10 10:05
3009,usr_data_game_start,2023/5/10 10:05
3009,usr_data_game_end,2023/5/10 10:10
3009,usr_data_game_die,2023/5/10 10:10
3009,SDK监控游戏请求展示广告,2023/5/10 10:10
3009,Max实时收益,2023/5/10 10:10
3009,show成功,2023/5/10 10:10
3009,SDK监控广告被点击,2023/5/10 10:10
3009,SDK监控广告被点击,2023/5/10 10:10
3009,SDK监控广告被点击,2023/5/10 10:10
3009,SDK监控广告被点击,2023/5/10 10:11
3009,SDK监控广告关闭,2023/5/10 10:11
3009,usr_data_end_next_click,2023/5/10 10:11
3009,usr_data_game_start,2023/5/10 10:11
3009,usr_data_game_end,2023/5/10 10:15
3009,SDK关键行为监控,2023/5/10 10:15
3009,SDK关键行为监控,2023/5/10 10:15
3009,usr_data_game_die,2023/5/10 10:15
3009,SDK监控游戏请求展示广告,2023/5/10 10:15
3009,Max实时收益,2023/5/10 10:15
3009,show成功,2023/5/10 10:15
3009,关闭应用,2023/5/10 10:15
3009,ta_app_bg_start,2023/5/10 13:47
3009,广告SDK初始化结果,2023/5/10 13:47
3009,s_moudle_data_af_conversion_success,2023/5/10 13:50
3009,SDK监控游戏请求展示广告,2023/5/10 14:12
3009,show失败,2023/5/10 14:12
3009,关闭应用,2023/5/10 14:13
3009,开启应用,2023/5/10 14:21
3009,show失败,2023/5/10 14:21
3009,SDK监控游戏请求展示广告,2023/5/10 14:21
3009,usr_data_end_next_click,2023/5/10 14:21
3009,usr_data_game_start,2023/5/10 14:21
3009,usr_data_game_end,2023/5/10 14:23
3009,SDK关键行为监控,2023/5/10 14:23
3009,gameid15,2023/5/10 14:23
3009,usr_data_game_die,2023/5/10 14:23
3009,SDK监控游戏请求展示广告,2023/5/10 14:23
3009,show失败,2023/5/10 14:23
3009,关闭应用,2023/5/10 14:23
3009,开启应用,2023/5/10 14:24
3009,关闭应用,2023/5/10 14:24
3009,开启应用,2023/5/10 16:50
3009,usr_data_type,2023/5/10 16:50
3009,travelBtn,2023/5/10 16:50
3009,usr_data_game_start,2023/5/10 16:50
3009,广告SDK初始化结果,2023/5/10 16:50
3009,s_moudle_data_af_conversion_success,2023/5/10 16:51
3009,usr_data_game_end,2023/5/10 16:53
3009,usr_data_game_die,2023/5/10 16:53
3009,show失败,2023/5/10 16:53
3009,SDK监控游戏请求展示广告,2023/5/10 16:53
3009,usr_data_end_next_click,2023/5/10 16:53
3009,usr_data_game_start,2023/5/10 16:53
3009,usr_data_game_end,2023/5/10 16:55
3009,usr_data_game_die,2023/5/10 16:55
3009,SDK监控游戏请求展示广告,2023/5/10 16:55
3009,show失败,2023/5/10 16:55
3009,usr_data_end_next_click,2023/5/10 16:55
3009,usr_data_game_start,2023/5/10 16:55
3009,usr_data_game_end,2023/5/10 16:56
3009,usr_data_game_die,2023/5/10 16:56
3009,show失败,2023/5/10 16:56
3009,SDK监控游戏请求展示广告,2023/5/10 16:56
3009,usr_data_end_next_click,2023/5/10 16:56
3009,usr_data_game_start,2023/5/10 16:56
3009,关闭应用,2023/5/10 16:59
3009,ta_app_bg_start,2023/5/10 19:48
3009,关闭应用,2023/5/10 19:48
3009,updateflow,2023/5/10 19:48
3009,s_moudle_data_af_conversion_success,2023/5/10 19:48
3009,广告SDK初始化结果,2023/5/10 22:02
3010,安装应用,2023/5/10 21:04
3010,开启应用,2023/5/10 21:04
3010,updateflow,2023/5/10 21:04
3010,updateflow,2023/5/10 21:04
3010,s_moudle_data_af_deeplink,2023/5/10 21:05
3010,updateflow,2023/5/10 21:05
3010,usr_data_install,2023/5/10 21:05
3010,updateflow,2023/5/10 21:05
3010,usr_data_AB,2023/5/10 21:05
3010,usr_data_type,2023/5/10 21:05
3010,广告SDK初始化结果,2023/5/10 21:05
3010,usr_data_guide_1_start,2023/5/10 21:05
3010,s_moudle_data_af_conversion_success,2023/5/10 21:05
3010,usr_data_guide_1_end,2023/5/10 21:05
3010,usr_data_guide_2_start,2023/5/10 21:05
3010,usr_data_guide_2_end,2023/5/10 21:05
3010,usr_data_guide_3_start,2023/5/10 21:05
3010,usr_data_guide_3_end,2023/5/10 21:05
3010,usr_data_game_start,2023/5/10 21:05
3010,usr_data_game_end,2023/5/10 21:09
3010,gameid1,2023/5/10 21:09
3010,usr_data_game_die,2023/5/10 21:09
3010,usr_data_topscore,2023/5/10 21:09
3010,topsocre1200,2023/5/10 21:09
3010,usr_data_end_next_click,2023/5/10 21:10
3010,usr_data_game_start,2023/5/10 21:10
3010,usr_data_game_end,2023/5/10 21:13
3010,gameid2,2023/5/10 21:13
3010,usr_data_game_die,2023/5/10 21:13
3010,usr_data_end_next_click,2023/5/10 21:13
3010,usr_data_game_start,2023/5/10 21:13
3010,usr_data_game_end,2023/5/10 21:15
3010,gameid3,2023/5/10 21:15
3010,usr_data_game_die,2023/5/10 21:15
3010,关闭应用,2023/5/10 21:15
3011,安装应用,2023/5/10 0:49
3011,开启应用,2023/5/10 0:49
3011,updateflow,2023/5/10 0:49
3011,s_moudle_data_af_deeplink,2023/5/10 0:49
3011,updateflow,2023/5/10 0:49
3011,广告SDK初始化结果,2023/5/10 0:49
3011,updateflow,2023/5/10 0:49
3011,usr_data_install,2023/5/10 0:49
3011,usr_data_AB,2023/5/10 0:49
3011,updateflow,2023/5/10 0:49
3011,usr_data_type,2023/5/10 0:49
3011,s_moudle_data_af_conversion_success,2023/5/10 0:49
3011,usr_data_guide_1_start,2023/5/10 0:49
3011,usr_data_guide_1_end,2023/5/10 0:49
3011,usr_data_guide_2_start,2023/5/10 0:49
3011,usr_data_guide_2_end,2023/5/10 0:49
3011,usr_data_guide_3_start,2023/5/10 0:49
3011,usr_data_guide_3_end,2023/5/10 0:49
3011,usr_data_game_start,2023/5/10 0:49
3011,关闭应用,2023/5/10 0:50
3011,开启应用,2023/5/10 0:50
3011,usr_data_game_end,2023/5/10 0:52
3011,gameid1,2023/5/10 0:52
3011,usr_data_game_die,2023/5/10 0:52
3011,usr_data_topscore,2023/5/10 0:52
3011,topsocre1200,2023/5/10 0:52
3011,关闭应用,2023/5/10 0:52
3011,开启应用,2023/5/10 0:53
3011,updateflow,2023/5/10 0:53
3011,s_moudle_data_af_conversion_success,2023/5/10 0:53
3011,updateflow,2023/5/10 0:53
3011,updateflow,2023/5/10 0:53
3011,usr_data_type,2023/5/10 0:53
3011,广告SDK初始化结果,2023/5/10 0:53
3011,travelBtn,2023/5/10 0:53
3011,usr_data_journey_download,2023/5/10 0:53
3011,usr_data_journey_download,2023/5/10 0:53
3011,usr_data_journey_download,2023/5/10 0:53
3011,usr_data_chapter_time,2023/5/10 0:53
3011,usr_data_game_start,2023/5/10 0:53
3011,usr_data_game_end,2023/5/10 0:54
3011,usr_data_game_start,2023/5/10 0:54
3011,usr_data_AB_Act,2023/5/10 0:54
3011,startPreLoad,2023/5/10 0:54
3011,preLoadCallback,2023/5/10 0:54
3011,usr_data_game_end,2023/5/10 0:55
3011,travelBtn,2023/5/10 0:55
3011,usr_data_game_start,2023/5/10 0:55
3011,usr_data_game_end,2023/5/10 0:56
3011,gameid2,2023/5/10 0:56
3011,usr_data_game_die,2023/5/10 0:56
3011,usr_data_end_next_click,2023/5/10 0:56
3011,usr_data_game_start,2023/5/10 0:56
3011,usr_data_game_end,2023/5/10 0:58
3011,gameid3,2023/5/10 0:58
3011,usr_data_game_die,2023/5/10 0:58
3011,关闭应用,2023/5/10 0:58
3011,开启应用,2023/5/10 0:58
3011,usr_data_end_next_click,2023/5/10 0:58
3011,usr_data_game_start,2023/5/10 0:58
3011,usr_data_show_comment,2023/5/10 0:58
3011,usr_data_close_comment,2023/5/10 0:58
3011,usr_data_game_end,2023/5/10 1:00
3011,gameid4,2023/5/10 1:00
3011,usr_data_game_die,2023/5/10 1:00
3011,SDK监控游戏请求展示广告,2023/5/10 1:00
3011,Max实时收益,2023/5/10 1:00
3011,show成功,2023/5/10 1:00
3011,SDK监控广告关闭,2023/5/10 1:01
3011,usr_data_end_next_click,2023/5/10 1:01
3011,usr_data_game_start,2023/5/10 1:01
3011,usr_data_game_end,2023/5/10 1:04
3011,gameid5,2023/5/10 1:04
3011,SDK关键行为监控,2023/5/10 1:04
3011,usr_data_game_die,2023/5/10 1:04
3011,usr_data_topscore,2023/5/10 1:04
3011,SDK监控游戏请求展示广告,2023/5/10 1:04
3011,Max实时收益,2023/5/10 1:04
3011,show成功,2023/5/10 1:04
3011,关闭应用,2023/5/10 1:04
3011,开启应用,2023/5/10 11:10
3011,updateflow,2023/5/10 11:10
3011,s_moudle_data_af_conversion_success,2023/5/10 11:10
3011,updateflow,2023/5/10 11:10
3011,updateflow,2023/5/10 11:10
3011,广告SDK初始化结果,2023/5/10 11:10
3011,usr_data_type,2023/5/10 11:10
3011,travelBtn,2023/5/10 11:11
3011,usr_data_game_start,2023/5/10 11:11
3011,usr_data_game_end,2023/5/10 11:13
3011,usr_data_game_die,2023/5/10 11:13
3011,usr_data_topscore,2023/5/10 11:13
3011,SDK监控游戏请求展示广告,2023/5/10 11:13
3011,Max实时收益,2023/5/10 11:13
3011,show成功,2023/5/10 11:13
3011,SDK监控广告被点击,2023/5/10 11:13
3011,SDK监控广告被点击,2023/5/10 11:13
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告被点击,2023/5/10 11:14
3011,SDK监控广告关闭,2023/5/10 11:14
3011,usr_data_end_next_click,2023/5/10 11:15
3011,usr_data_game_start,2023/5/10 11:15
3011,usr_data_game_end,2023/5/10 11:18
3011,SDK关键行为监控,2023/5/10 11:18
3011,SDK关键行为监控,2023/5/10 11:18
3011,usr_data_game_die,2023/5/10 11:18
3011,usr_data_topscore,2023/5/10 11:18
3011,SDK监控游戏请求展示广告,2023/5/10 11:18
3011,Max实时收益,2023/5/10 11:18
3011,show成功,2023/5/10 11:18
3011,SDK监控广告被点击,2023/5/10 11:18
3011,SDK监控广告被点击,2023/5/10 11:19
3011,关闭应用,2023/5/10 11:19
3011,开启应用,2023/5/10 11:19
3011,SDK监控广告被点击,2023/5/10 11:19
3011,SDK监控广告关闭,2023/5/10 11:19
3011,usr_data_end_next_click,2023/5/10 11:19
3011,usr_data_game_start,2023/5/10 11:19
3011,usr_data_game_end,2023/5/10 11:23
3011,gameid8,2023/5/10 11:23
3011,usr_data_game_die,2023/5/10 11:23
3011,SDK监控游戏请求展示广告,2023/5/10 11:23
3011,Max实时收益,2023/5/10 11:23
3011,SDK关键行为监控,2023/5/10 11:23
3011,SDK关键行为监控,2023/5/10 11:23
3011,show成功,2023/5/10 11:23
3011,SDK监控广告被点击,2023/5/10 11:23
3011,SDK监控广告被点击,2023/5/10 11:23
3011,SDK监控广告被点击,2023/5/10 11:23
3011,SDK监控广告关闭,2023/5/10 11:23
3011,usr_data_end_next_click,2023/5/10 11:23
3011,usr_data_game_start,2023/5/10 11:23
3011,usr_data_game_end,2023/5/10 11:26
3011,gameid9,2023/5/10 11:26
3011,usr_data_game_die,2023/5/10 11:26
3011,SDK监控游戏请求展示广告,2023/5/10 11:26
3011,Max实时收益,2023/5/10 11:26
3011,show成功,2023/5/10 11:26
3011,SDK监控广告被点击,2023/5/10 11:27
3011,SDK监控广告被点击,2023/5/10 11:27
3011,SDK监控广告被点击,2023/5/10 11:27
3011,SDK监控广告关闭,2023/5/10 11:27
3011,usr_data_end_next_click,2023/5/10 11:27
3011,usr_data_game_start,2023/5/10 11:27
3011,usr_data_game_end,2023/5/10 11:31
3011,gameid10,2023/5/10 11:31
3011,usr_data_game_die,2023/5/10 11:31
3011,SDK监控游戏请求展示广告,2023/5/10 11:31
3011,Max实时收益,2023/5/10 11:31
3011,show成功,2023/5/10 11:31
3011,SDK监控广告被点击,2023/5/10 11:31
