387,usr_data_game_die,2023/5/10 18:41
387,关闭应用,2023/5/10 18:41
387,开启应用,2023/5/10 18:50
387,usr_data_end_next_click,2023/5/10 18:50
387,usr_data_game_start,2023/5/10 18:50
387,关闭应用,2023/5/10 18:51
387,开启应用,2023/5/10 21:06
387,updateflow,2023/5/10 21:06
387,s_moudle_data_af_conversion_success,2023/5/10 21:06
387,updateflow,2023/5/10 21:06
387,updateflow,2023/5/10 21:06
387,usr_data_type,2023/5/10 21:06
387,广告SDK初始化结果,2023/5/10 21:06
387,travelBtn,2023/5/10 21:06
387,usr_data_journey_download,2023/5/10 21:06
387,usr_data_journey_download,2023/5/10 21:06
387,usr_data_journey_download,2023/5/10 21:06
387,usr_data_chapter_time,2023/5/10 21:06
387,usr_data_game_start,2023/5/10 21:06
387,usr_data_game_end,2023/5/10 21:08
387,usr_data_game_start,2023/5/10 21:08
387,usr_data_game_end,2023/5/10 21:09
387,usr_data_game_start,2023/5/10 21:09
387,关闭应用,2023/5/10 21:10
388,安装应用,2023/5/10 2:06
388,开启应用,2023/5/10 2:06
388,updateflow,2023/5/10 2:06
388,s_moudle_data_af_deeplink,2023/5/10 2:06
388,updateflow,2023/5/10 2:06
388,updateflow,2023/5/10 2:06
388,usr_data_install,2023/5/10 2:06
388,updateflow,2023/5/10 2:06
388,usr_data_AB,2023/5/10 2:06
388,usr_data_type,2023/5/10 2:06
388,广告SDK初始化结果,2023/5/10 2:06
388,usr_data_guide_1_start,2023/5/10 2:06
388,s_moudle_data_af_conversion_success,2023/5/10 2:06
388,usr_data_guide_1_end,2023/5/10 2:06
388,usr_data_guide_2_start,2023/5/10 2:06
388,usr_data_guide_2_end,2023/5/10 2:06
388,usr_data_guide_3_start,2023/5/10 2:06
388,usr_data_guide_3_end,2023/5/10 2:06
388,usr_data_game_start,2023/5/10 2:06
388,usr_data_game_end,2023/5/10 2:08
388,gameid1,2023/5/10 2:08
388,usr_data_game_die,2023/5/10 2:08
388,topsocre400,2023/5/10 2:08
388,usr_data_topscore,2023/5/10 2:08
388,usr_data_end_next_click,2023/5/10 2:08
388,usr_data_game_start,2023/5/10 2:08
388,usr_data_game_end,2023/5/10 2:08
388,gameid2,2023/5/10 2:08
388,usr_data_game_die,2023/5/10 2:08
388,usr_data_end_next_click,2023/5/10 2:08
388,usr_data_game_start,2023/5/10 2:08
388,usr_data_game_end,2023/5/10 2:11
388,gameid3,2023/5/10 2:11
388,usr_data_game_die,2023/5/10 2:11
388,topsocre500,2023/5/10 2:11
388,usr_data_topscore,2023/5/10 2:11
388,usr_data_end_next_click,2023/5/10 2:11
388,usr_data_game_start,2023/5/10 2:11
388,usr_data_show_comment,2023/5/10 2:11
388,usr_data_close_comment,2023/5/10 2:11
388,usr_data_game_end,2023/5/10 2:13
388,gameid4,2023/5/10 2:13
388,usr_data_game_die,2023/5/10 2:13
388,usr_data_topscore,2023/5/10 2:13
388,topsocre700,2023/5/10 2:13
388,SDK监控游戏请求展示广告,2023/5/10 2:13
388,Max实时收益,2023/5/10 2:13
388,show成功,2023/5/10 2:13
388,SDK监控广告关闭,2023/5/10 2:13
388,usr_data_end_next_click,2023/5/10 2:13
388,usr_data_game_start,2023/5/10 2:13
388,usr_data_game_end,2023/5/10 2:14
388,SDK关键行为监控,2023/5/10 2:14
388,gameid5,2023/5/10 2:14
388,usr_data_game_die,2023/5/10 2:14
388,SDK监控游戏请求展示广告,2023/5/10 2:14
388,Max实时收益,2023/5/10 2:15
388,show成功,2023/5/10 2:15
388,关闭应用,2023/5/10 2:16
388,开启应用,2023/5/10 2:20
388,SDK监控广告关闭,2023/5/10 2:20
388,usr_data_end_next_click,2023/5/10 2:20
388,usr_data_game_start,2023/5/10 2:20
388,usr_data_game_end,2023/5/10 2:22
388,usr_data_game_die,2023/5/10 2:22
388,usr_data_topscore,2023/5/10 2:22
388,topsocre1200,2023/5/10 2:22
388,SDK监控游戏请求展示广告,2023/5/10 2:22
388,Max实时收益,2023/5/10 2:22
388,show成功,2023/5/10 2:22
388,SDK监控广告被点击,2023/5/10 2:22
388,SDK监控广告被点击,2023/5/10 2:22
388,SDK监控广告被点击,2023/5/10 2:23
388,关闭应用,2023/5/10 2:23
388,开启应用,2023/5/10 2:23
388,关闭应用,2023/5/10 2:23
388,开启应用,2023/5/10 2:23
388,SDK监控广告被点击,2023/5/10 2:23
388,SDK监控广告被点击,2023/5/10 2:23
388,关闭应用,2023/5/10 2:23
388,开启应用,2023/5/10 2:23
388,usr_data_goon_game,2023/5/10 2:23
388,SDK监控广告关闭,2023/5/10 2:23
388,usr_data_end_next_click,2023/5/10 2:23
388,usr_data_game_start,2023/5/10 2:23
388,SDK监控游戏请求展示广告,2023/5/10 2:26
388,Max实时收益,2023/5/10 2:26
388,show成功,2023/5/10 2:26
388,SDK监控广告被点击,2023/5/10 2:26
388,SDK监控广告被点击,2023/5/10 2:26
388,SDK监控广告被点击,2023/5/10 2:27
388,SDK监控广告关闭,2023/5/10 2:27
388,usr_data_ad,2023/5/10 2:27
388,SDK监控游戏请求展示广告,2023/5/10 2:28
388,Max实时收益,2023/5/10 2:28
388,show成功,2023/5/10 2:28
388,关闭应用,2023/5/10 2:28
388,开启应用,2023/5/10 3:55
388,updateflow,2023/5/10 3:55
388,s_moudle_data_af_conversion_success,2023/5/10 3:55
388,updateflow,2023/5/10 3:55
388,updateflow,2023/5/10 3:55
388,广告SDK初始化结果,2023/5/10 3:55
388,usr_data_type,2023/5/10 3:55
388,travelBtn,2023/5/10 3:55
388,usr_data_journey_download,2023/5/10 3:55
388,usr_data_journey_download,2023/5/10 3:55
388,usr_data_journey_download,2023/5/10 3:55
388,usr_data_chapter_time,2023/5/10 3:55
388,usr_data_game_start,2023/5/10 3:55
388,usr_data_game_end,2023/5/10 3:56
388,usr_data_game_start,2023/5/10 3:56
388,usr_data_game_end,2023/5/10 3:57
388,usr_data_game_start,2023/5/10 3:57
388,usr_data_game_end,2023/5/10 3:58
388,usr_data_game_start,2023/5/10 3:58
388,usr_data_game_end,2023/5/10 3:59
388,SDK监控游戏请求展示广告,2023/5/10 3:59
388,Max实时收益,2023/5/10 3:59
388,show成功,2023/5/10 3:59
388,SDK监控广告被点击,2023/5/10 3:59
388,SDK监控广告被点击,2023/5/10 3:59
388,SDK监控广告被点击,2023/5/10 3:59
388,关闭应用,2023/5/10 3:59
388,开启应用,2023/5/10 3:59
388,SDK监控广告关闭,2023/5/10 3:59
388,usr_data_game_start,2023/5/10 3:59
388,usr_data_game_end,2023/5/10 4:00
388,usr_data_game_start,2023/5/10 4:00
388,usr_data_game_end,2023/5/10 4:02
388,SDK监控游戏请求展示广告,2023/5/10 4:02
388,Max实时收益,2023/5/10 4:02
388,SDK关键行为监控,2023/5/10 4:02
388,SDK关键行为监控,2023/5/10 4:02
388,show成功,2023/5/10 4:02
388,关闭应用,2023/5/10 4:03
388,开启应用,2023/5/10 4:03
388,SDK监控广告被点击,2023/5/10 4:03
388,SDK监控广告被点击,2023/5/10 4:03
388,SDK监控广告被点击,2023/5/10 4:03
388,SDK监控广告关闭,2023/5/10 4:03
388,usr_data_game_start,2023/5/10 4:03
388,usr_data_game_end,2023/5/10 4:05
388,关闭应用,2023/5/10 4:05
389,安装应用,2023/5/10 22:16
389,开启应用,2023/5/10 22:16
389,updateflow,2023/5/10 22:16
389,updateflow,2023/5/10 22:16
389,s_moudle_data_af_deeplink,2023/5/10 22:16
389,updateflow,2023/5/10 22:16
389,usr_data_install,2023/5/10 22:16
389,usr_data_AB,2023/5/10 22:16
389,updateflow,2023/5/10 22:16
389,usr_data_type,2023/5/10 22:16
389,广告SDK初始化结果,2023/5/10 22:16
389,s_moudle_data_af_conversion_success,2023/5/10 22:16
389,usr_data_guide_1_start,2023/5/10 22:16
389,usr_data_guide_1_end,2023/5/10 22:16
389,usr_data_guide_2_start,2023/5/10 22:16
389,usr_data_guide_2_end,2023/5/10 22:18
389,usr_data_guide_3_start,2023/5/10 22:18
389,usr_data_guide_3_end,2023/5/10 22:18
389,usr_data_game_start,2023/5/10 22:18
389,usr_data_game_end,2023/5/10 22:21
389,gameid1,2023/5/10 22:21
389,usr_data_game_die,2023/5/10 22:21
389,usr_data_topscore,2023/5/10 22:21
389,topsocre1200,2023/5/10 22:21
389,usr_data_end_next_click,2023/5/10 22:22
389,usr_data_game_start,2023/5/10 22:22
389,usr_data_game_end,2023/5/10 22:25
389,gameid2,2023/5/10 22:25
389,usr_data_game_die,2023/5/10 22:25
389,关闭应用,2023/5/10 22:25
389,开启应用,2023/5/10 23:01
389,usr_data_end_next_click,2023/5/10 23:01
389,usr_data_game_start,2023/5/10 23:01
389,usr_data_game_end,2023/5/10 23:05
389,gameid3,2023/5/10 23:05
389,usr_data_game_die,2023/5/10 23:05
389,usr_data_end_next_click,2023/5/10 23:05
389,usr_data_game_start,2023/5/10 23:05
389,usr_data_game_end,2023/5/10 23:10
389,gameid4,2023/5/10 23:10
389,usr_data_game_die,2023/5/10 23:10
389,SDK监控游戏请求展示广告,2023/5/10 23:10
389,Max实时收益,2023/5/10 23:10
389,show成功,2023/5/10 23:10
389,关闭应用,2023/5/10 23:11
389,开启应用,2023/5/10 23:11
389,关闭应用,2023/5/10 23:11
390,安装应用,2023/5/10 17:24
390,开启应用,2023/5/10 17:24
390,updateflow,2023/5/10 17:24
390,updateflow,2023/5/10 17:24
390,s_moudle_data_af_deeplink,2023/5/10 17:24
390,updateflow,2023/5/10 17:24
390,usr_data_install,2023/5/10 17:24
390,updateflow,2023/5/10 17:24
390,usr_data_AB,2023/5/10 17:24
390,usr_data_type,2023/5/10 17:24
390,usr_data_guide_1_start,2023/5/10 17:24
390,广告SDK初始化结果,2023/5/10 17:24
390,s_moudle_data_af_conversion_success,2023/5/10 17:24
390,usr_data_guide_1_end,2023/5/10 17:25
390,usr_data_guide_2_start,2023/5/10 17:25
390,usr_data_guide_2_end,2023/5/10 17:25
390,usr_data_guide_3_start,2023/5/10 17:25
390,usr_data_game_start,2023/5/10 17:25
390,usr_data_guide_3_end,2023/5/10 17:25
390,usr_data_game_end,2023/5/10 17:33
390,gameid1,2023/5/10 17:33
390,usr_data_game_die,2023/5/10 17:33
390,usr_data_topscore,2023/5/10 17:33
390,topsocre1500,2023/5/10 17:33
390,usr_data_end_next_click,2023/5/10 17:34
390,usr_data_game_start,2023/5/10 17:34
390,关闭应用,2023/5/10 17:34
390,开启应用,2023/5/10 17:43
390,updateflow,2023/5/10 17:43
390,updateflow,2023/5/10 17:43
390,updateflow,2023/5/10 17:43
390,s_moudle_data_af_conversion_success,2023/5/10 17:43
390,usr_data_type,2023/5/10 17:43
390,广告SDK初始化结果,2023/5/10 17:43
390,travelBtn,2023/5/10 17:43
390,usr_data_game_start,2023/5/10 17:43
390,usr_data_game_start,2023/5/10 17:43
390,usr_data_game_end,2023/5/10 17:46
390,gameid2,2023/5/10 17:46
390,usr_data_game_die,2023/5/10 17:46
390,usr_data_end_next_click,2023/5/10 17:47
390,usr_data_game_start,2023/5/10 17:47
390,usr_data_game_end,2023/5/10 17:48
390,SDK监控游戏请求展示广告,2023/5/10 17:48
390,Max实时收益,2023/5/10 17:48
390,show成功,2023/5/10 17:48
390,关闭应用,2023/5/10 17:48
391,安装应用,2023/5/10 1:56
391,开启应用,2023/5/10 1:56
391,updateflow,2023/5/10 1:56
391,s_moudle_data_af_deeplink,2023/5/10 1:56
391,updateflow,2023/5/10 1:56
391,广告SDK初始化结果,2023/5/10 1:56
391,s_moudle_data_af_conversion_success,2023/5/10 1:56
391,updateflow,2023/5/10 1:56
391,usr_data_install,2023/5/10 1:56
391,updateflow,2023/5/10 1:56
391,usr_data_AB,2023/5/10 1:56
391,usr_data_type,2023/5/10 1:56
391,usr_data_guide_1_start,2023/5/10 1:56
391,usr_data_guide_1_end,2023/5/10 1:57
391,usr_data_guide_2_start,2023/5/10 1:57
391,usr_data_guide_2_end,2023/5/10 1:57
391,usr_data_guide_3_start,2023/5/10 1:57
391,usr_data_guide_3_end,2023/5/10 1:57
391,usr_data_game_start,2023/5/10 1:57
391,usr_data_game_end,2023/5/10 2:05
391,gameid1,2023/5/10 2:05
391,usr_data_game_die,2023/5/10 2:05
391,topsocre1500,2023/5/10 2:05
391,usr_data_topscore,2023/5/10 2:05
391,usr_data_end_next_click,2023/5/10 2:05
391,usr_data_game_start,2023/5/10 2:05
391,usr_data_game_end,2023/5/10 2:08
391,gameid2,2023/5/10 2:08
391,usr_data_game_die,2023/5/10 2:08
391,usr_data_end_next_click,2023/5/10 2:08
391,usr_data_game_start,2023/5/10 2:08
391,usr_data_game_end,2023/5/10 2:13
391,gameid3,2023/5/10 2:13
391,usr_data_game_die,2023/5/10 2:13
391,关闭应用,2023/5/10 2:15
392,开启应用,2023/5/10 19:27
392,s_moudle_data_af_conversion_fail_test,2023/5/10 19:27
392,travelBtn,2023/5/10 19:27
392,travelBtn,2023/5/10 19:27
392,广告SDK初始化结果,2023/5/10 19:27
392,travelBtn,2023/5/10 19:27
392,firstClick,2023/5/10 19:27
392,usr_data_journey_download,2023/5/10 19:27
392,usr_data_journey_download,2023/5/10 19:27
392,usr_data_journey_download,2023/5/10 19:27
392,playGame,2023/5/10 19:27
392,usr_data_test,2023/5/10 19:27
392,usr_data_chapter_time,2023/5/10 19:27
392,usr_data_game_start,2023/5/10 19:27
392,s_attrack_view_show,2023/5/10 19:27
392,s_moudle_data_af_conversion_success,2023/5/10 19:27
392,usr_data_game_end,2023/5/10 19:27
392,关闭应用,2023/5/10 19:27
392,开启应用,2023/5/10 19:27
392,usr_data_game_start,2023/5/10 19:27
392,usr_data_AB_Act,2023/5/10 19:27
392,startPreLoad,2023/5/10 19:27
392,preLoadCallback,2023/5/10 19:27
392,usr_data_game_end,2023/5/10 19:28
392,usr_data_game_start,2023/5/10 19:28
392,usr_data_game_end,2023/5/10 19:29
392,SDK监控游戏请求展示广告,2023/5/10 19:29
392,Max实时收益,2023/5/10 19:29
392,show成功,2023/5/10 19:29
392,SDK监控广告被点击,2023/5/10 19:29
392,SDK监控广告关闭,2023/5/10 19:29
392,usr_data_game_start,2023/5/10 19:29
392,usr_data_game_end,2023/5/10 19:30
392,usr_data_game_start,2023/5/10 19:30
392,usr_data_game_end,2023/5/10 19:31
392,SDK监控游戏请求展示广告,2023/5/10 19:31
392,Max实时收益,2023/5/10 19:31
392,show成功,2023/5/10 19:31
392,SDK监控广告关闭,2023/5/10 19:31
392,usr_data_game_start,2023/5/10 19:31
392,关闭应用,2023/5/10 19:33
393,安装应用,2023/5/10 13:50
393,开启应用,2023/5/10 13:50
393,updateflow,2023/5/10 13:50
393,updateflow,2023/5/10 13:50
393,s_moudle_data_af_deeplink,2023/5/10 13:50
393,updateflow,2023/5/10 13:50
393,usr_data_install,2023/5/10 13:50
393,updateflow,2023/5/10 13:50
393,usr_data_AB,2023/5/10 13:50
393,usr_data_type,2023/5/10 13:50
393,广告SDK初始化结果,2023/5/10 13:50
393,s_moudle_data_af_conversion_success,2023/5/10 13:50
393,puzzle_download_fail,2023/5/10 13:50
393,usr_data_guide_1_start,2023/5/10 13:51
393,usr_data_guide_1_end,2023/5/10 13:51
393,usr_data_guide_2_start,2023/5/10 13:51
393,usr_data_guide_2_end,2023/5/10 13:51
393,usr_data_guide_3_start,2023/5/10 13:51
393,usr_data_guide_3_end,2023/5/10 13:51
393,usr_data_game_start,2023/5/10 13:51
393,usr_data_game_end,2023/5/10 13:53
393,gameid1,2023/5/10 13:53
393,usr_data_game_die,2023/5/10 13:53
393,topsocre1200,2023/5/10 13:53
393,usr_data_topscore,2023/5/10 13:53
393,usr_data_end_next_click,2023/5/10 13:53
393,usr_data_game_start,2023/5/10 13:53
393,usr_data_game_end,2023/5/10 13:55
393,gameid2,2023/5/10 13:55
393,usr_data_game_die,2023/5/10 13:55
393,usr_data_end_next_click,2023/5/10 13:56
393,usr_data_game_start,2023/5/10 13:56
393,关闭应用,2023/5/10 13:57
393,开启应用,2023/5/10 13:57
393,usr_data_game_end,2023/5/10 13:59
393,gameid3,2023/5/10 13:59
393,usr_data_game_die,2023/5/10 13:59
393,usr_data_end_next_click,2023/5/10 13:59
393,usr_data_game_start,2023/5/10 13:59
393,关闭应用,2023/5/10 14:03
394,安装应用,2023/5/10 2:24
394,开启应用,2023/5/10 2:24
394,updateflow,2023/5/10 2:24
394,updateflow,2023/5/10 2:24
394,s_moudle_data_af_deeplink,2023/5/10 2:24
394,updateflow,2023/5/10 2:24
394,usr_data_install,2023/5/10 2:24
394,usr_data_AB,2023/5/10 2:24
394,updateflow,2023/5/10 2:24
394,usr_data_type,2023/5/10 2:24
394,usr_data_guide_1_start,2023/5/10 2:24
394,广告SDK初始化结果,2023/5/10 2:24
394,s_moudle_data_af_conversion_success,2023/5/10 2:24
394,usr_data_guide_1_end,2023/5/10 2:25
394,usr_data_guide_2_start,2023/5/10 2:25
394,usr_data_guide_2_end,2023/5/10 2:25
394,usr_data_guide_3_start,2023/5/10 2:25
394,usr_data_guide_3_end,2023/5/10 2:25
394,usr_data_game_start,2023/5/10 2:25
394,usr_data_game_end,2023/5/10 2:27
394,gameid1,2023/5/10 2:27
394,usr_data_game_die,2023/5/10 2:27
394,topsocre600,2023/5/10 2:27
394,usr_data_topscore,2023/5/10 2:27
394,usr_data_end_next_click,2023/5/10 2:27
394,usr_data_game_start,2023/5/10 2:27
394,usr_data_game_end,2023/5/10 2:32
394,gameid2,2023/5/10 2:32
394,usr_data_game_die,2023/5/10 2:32
394,topsocre1000,2023/5/10 2:32
394,usr_data_topscore,2023/5/10 2:32
394,usr_data_end_next_click,2023/5/10 2:32
394,usr_data_game_start,2023/5/10 2:32
394,usr_data_game_end,2023/5/10 2:36
394,gameid3,2023/5/10 2:36
394,usr_data_game_die,2023/5/10 2:36
394,usr_data_topscore,2023/5/10 2:36
394,topsocre1200,2023/5/10 2:36
394,usr_data_end_next_click,2023/5/10 2:36
394,usr_data_game_start,2023/5/10 2:36
394,usr_data_show_comment,2023/5/10 2:36
394,usr_data_close_comment,2023/5/10 2:36
394,usr_data_game_end,2023/5/10 2:40
394,gameid4,2023/5/10 2:40
394,usr_data_game_die,2023/5/10 2:40
394,SDK监控游戏请求展示广告,2023/5/10 2:40
394,Max实时收益,2023/5/10 2:40
394,show成功,2023/5/10 2:40
394,SDK监控广告被点击,2023/5/10 2:41
394,关闭应用,2023/5/10 2:41
394,开启应用,2023/5/10 4:26
394,updateflow,2023/5/10 4:26
394,s_moudle_data_af_conversion_success,2023/5/10 4:26
394,updateflow,2023/5/10 4:26
394,updateflow,2023/5/10 4:26
394,usr_data_type,2023/5/10 4:26
394,广告SDK初始化结果,2023/5/10 4:26
394,关闭应用,2023/5/10 4:26
394,开启应用,2023/5/10 4:27
394,关闭应用,2023/5/10 4:27
395,安装应用,2023/5/10 18:52
395,开启应用,2023/5/10 18:52
395,updateflow,2023/5/10 18:52
395,updateflow,2023/5/10 18:52
395,updateflow,2023/5/10 18:52
395,usr_data_install,2023/5/10 18:52
395,usr_data_AB,2023/5/10 18:52
395,updateflow,2023/5/10 18:52
395,usr_data_type,2023/5/10 18:52
395,s_moudle_data_af_deeplink,2023/5/10 18:52
395,usr_data_guide_1_start,2023/5/10 18:52
395,广告SDK初始化结果,2023/5/10 18:52
395,s_moudle_data_af_conversion_success,2023/5/10 18:52
395,usr_data_guide_1_end,2023/5/10 18:52
395,usr_data_guide_2_start,2023/5/10 18:52
395,usr_data_guide_2_end,2023/5/10 18:52
