7004,s_moudle_data_af_conversion_success,2023/5/10 15:14
7004,usr_data_type,2023/5/10 15:14
7004,广告SDK初始化结果,2023/5/10 15:14
7004,travelBtn,2023/5/10 15:14
7004,usr_data_chapter_time,2023/5/10 15:14
7004,travelBtn,2023/5/10 15:14
7004,usr_data_game_start,2023/5/10 15:14
7004,usr_data_game_end,2023/5/10 15:19
7004,gameid9,2023/5/10 15:19
7004,usr_data_game_die,2023/5/10 15:19
7004,usr_data_topscore,2023/5/10 15:19
7004,SDK监控游戏请求展示广告,2023/5/10 15:19
7004,Max实时收益,2023/5/10 15:19
7004,show成功,2023/5/10 15:19
7004,SDK监控广告被点击,2023/5/10 15:20
7004,SDK监控广告关闭,2023/5/10 15:20
7004,usr_data_end_next_click,2023/5/10 15:20
7004,usr_data_game_start,2023/5/10 15:20
7004,usr_data_game_end,2023/5/10 15:22
7004,gameid10,2023/5/10 15:22
7004,usr_data_game_die,2023/5/10 15:22
7004,SDK监控游戏请求展示广告,2023/5/10 15:22
7004,Max实时收益,2023/5/10 15:22
7004,show成功,2023/5/10 15:22
7004,SDK监控广告被点击,2023/5/10 15:22
7004,关闭应用,2023/5/10 15:22
7004,开启应用,2023/5/10 22:26
7004,updateflow,2023/5/10 22:26
7004,s_moudle_data_af_conversion_success,2023/5/10 22:26
7004,updateflow,2023/5/10 22:26
7004,updateflow,2023/5/10 22:26
7004,usr_data_type,2023/5/10 22:26
7004,广告SDK初始化结果,2023/5/10 22:26
7004,travelBtn,2023/5/10 22:26
7004,usr_data_game_start,2023/5/10 22:26
7004,usr_data_game_end,2023/5/10 22:30
7004,usr_data_game_die,2023/5/10 22:30
7004,SDK监控游戏请求展示广告,2023/5/10 22:30
7004,Max实时收益,2023/5/10 22:30
7004,show成功,2023/5/10 22:30
7004,SDK监控广告被点击,2023/5/10 22:30
7004,SDK监控广告被点击,2023/5/10 22:30
7004,SDK监控广告关闭,2023/5/10 22:31
7004,usr_data_end_next_click,2023/5/10 22:31
7004,usr_data_game_start,2023/5/10 22:31
7004,SDK监控游戏请求展示广告,2023/5/10 22:36
7004,Max实时收益,2023/5/10 22:36
7004,show成功,2023/5/10 22:36
7004,SDK监控广告被点击,2023/5/10 22:37
7004,SDK监控广告关闭,2023/5/10 22:37
7004,usr_data_ad,2023/5/10 22:37
7004,usr_data_game_end,2023/5/10 22:38
7004,gameid12,2023/5/10 22:38
7004,usr_data_game_die,2023/5/10 22:38
7004,usr_data_topscore,2023/5/10 22:38
7004,SDK监控游戏请求展示广告,2023/5/10 22:38
7004,Max实时收益,2023/5/10 22:38
7004,show成功,2023/5/10 22:38
7004,SDK监控广告被点击,2023/5/10 22:38
7004,关闭应用,2023/5/10 22:38
7005,安装应用,2023/5/10 9:39
7005,开启应用,2023/5/10 9:39
7005,updateflow,2023/5/10 9:39
7005,updateflow,2023/5/10 9:39
7005,updateflow,2023/5/10 9:39
7005,usr_data_install,2023/5/10 9:39
7005,updateflow,2023/5/10 9:39
7005,usr_data_AB,2023/5/10 9:39
7005,usr_data_type,2023/5/10 9:39
7005,usr_data_guide_1_start,2023/5/10 9:39
7005,广告SDK初始化结果,2023/5/10 9:39
7005,s_moudle_data_af_deeplink,2023/5/10 9:39
7005,usr_data_guide_1_end,2023/5/10 9:40
7005,usr_data_guide_2_start,2023/5/10 9:40
7005,usr_data_guide_2_end,2023/5/10 9:40
7005,usr_data_guide_3_start,2023/5/10 9:40
7005,usr_data_guide_3_end,2023/5/10 9:40
7005,usr_data_game_start,2023/5/10 9:40
7005,s_moudle_data_af_conversion_success,2023/5/10 9:40
7005,usr_data_game_end,2023/5/10 9:43
7005,gameid1,2023/5/10 9:43
7005,usr_data_game_die,2023/5/10 9:43
7005,usr_data_topscore,2023/5/10 9:43
7005,topsocre1000,2023/5/10 9:43
7005,usr_data_end_next_click,2023/5/10 9:43
7005,usr_data_game_start,2023/5/10 9:43
7005,关闭应用,2023/5/10 9:45
7005,开启应用,2023/5/10 9:46
7005,usr_data_game_end,2023/5/10 9:47
7005,gameid2,2023/5/10 9:47
7005,usr_data_game_die,2023/5/10 9:47
7005,usr_data_end_next_click,2023/5/10 9:47
7005,usr_data_game_start,2023/5/10 9:47
7005,关闭应用,2023/5/10 9:48
7005,开启应用,2023/5/10 9:49
7005,关闭应用,2023/5/10 9:51
7005,开启应用,2023/5/10 9:51
7005,关闭应用,2023/5/10 9:52
7005,开启应用,2023/5/10 9:52
7005,usr_data_game_end,2023/5/10 9:53
7005,gameid3,2023/5/10 9:53
7005,usr_data_game_die,2023/5/10 9:53
7005,关闭应用,2023/5/10 9:54
7005,开启应用,2023/5/10 9:54
7005,usr_data_end_next_click,2023/5/10 9:54
7005,usr_data_game_start,2023/5/10 9:54
7005,usr_data_show_comment,2023/5/10 9:55
7005,usr_data_close_comment,2023/5/10 9:55
7005,关闭应用,2023/5/10 9:56
7005,开启应用,2023/5/10 9:56
7005,关闭应用,2023/5/10 9:56
7005,开启应用,2023/5/10 9:56
7005,usr_data_game_end,2023/5/10 9:57
7005,gameid4,2023/5/10 9:57
7005,usr_data_game_die,2023/5/10 9:57
7005,SDK监控游戏请求展示广告,2023/5/10 9:57
7005,Max实时收益,2023/5/10 9:57
7005,show成功,2023/5/10 9:57
7005,SDK监控广告关闭,2023/5/10 9:58
7005,usr_data_end_next_click,2023/5/10 9:58
7005,usr_data_game_start,2023/5/10 9:58
7005,usr_data_game_end,2023/5/10 10:01
7005,SDK关键行为监控,2023/5/10 10:01
7005,gameid5,2023/5/10 10:01
7005,usr_data_game_die,2023/5/10 10:01
7005,usr_data_topscore,2023/5/10 10:01
7005,SDK监控游戏请求展示广告,2023/5/10 10:01
7005,Max实时收益,2023/5/10 10:01
7005,show成功,2023/5/10 10:01
7005,SDK监控广告被点击,2023/5/10 10:01
7005,SDK监控广告关闭,2023/5/10 10:01
7005,usr_data_end_next_click,2023/5/10 10:02
7005,usr_data_game_start,2023/5/10 10:02
7005,usr_data_game_end,2023/5/10 10:04
7005,usr_data_game_die,2023/5/10 10:04
7005,SDK监控游戏请求展示广告,2023/5/10 10:04
7005,Max实时收益,2023/5/10 10:05
7005,show成功,2023/5/10 10:05
7005,关闭应用,2023/5/10 10:05
7005,开启应用,2023/5/10 12:26
7005,usr_data_type,2023/5/10 12:26
7005,updateflow,2023/5/10 12:26
7005,s_moudle_data_af_conversion_success,2023/5/10 12:26
7005,广告SDK初始化结果,2023/5/10 12:26
7005,travelBtn,2023/5/10 12:26
7005,usr_data_journey_download,2023/5/10 12:26
7005,usr_data_journey_download,2023/5/10 12:26
7005,usr_data_journey_download,2023/5/10 12:26
7005,usr_data_chapter_time,2023/5/10 12:26
7005,usr_data_game_start,2023/5/10 12:26
7005,usr_data_game_end,2023/5/10 12:27
7005,usr_data_game_start,2023/5/10 12:27
7005,usr_data_AB_Act,2023/5/10 12:27
7005,startPreLoad,2023/5/10 12:27
7005,preLoadCallback,2023/5/10 12:27
7005,usr_data_game_end,2023/5/10 12:28
7005,usr_data_game_start,2023/5/10 12:28
7005,usr_data_game_end,2023/5/10 12:30
7005,SDK监控游戏请求展示广告,2023/5/10 12:30
7005,Max实时收益,2023/5/10 12:30
7005,show成功,2023/5/10 12:30
7005,SDK监控广告关闭,2023/5/10 12:30
7005,关闭应用,2023/5/10 12:31
7005,开启应用,2023/5/10 12:32
7005,usr_data_game_start,2023/5/10 12:32
7005,usr_data_game_end,2023/5/10 12:33
7005,usr_data_game_start,2023/5/10 12:34
7005,usr_data_game_end,2023/5/10 12:35
7005,SDK监控游戏请求展示广告,2023/5/10 12:35
7005,Max实时收益,2023/5/10 12:35
7005,SDK关键行为监控,2023/5/10 12:35
7005,SDK关键行为监控,2023/5/10 12:35
7005,SDK关键行为监控,2023/5/10 12:35
7005,show成功,2023/5/10 12:35
7005,SDK监控广告被点击,2023/5/10 12:35
7005,SDK监控广告被点击,2023/5/10 12:36
7005,SDK监控广告被点击,2023/5/10 12:36
7005,SDK监控广告被点击,2023/5/10 12:36
7005,SDK监控广告关闭,2023/5/10 12:36
7005,关闭应用,2023/5/10 12:36
7006,安装应用,2023/5/10 5:31
7006,开启应用,2023/5/10 5:31
7006,updateflow,2023/5/10 5:31
7006,updateflow,2023/5/10 5:31
7006,s_moudle_data_af_deeplink,2023/5/10 5:31
7006,updateflow,2023/5/10 5:31
7006,usr_data_install,2023/5/10 5:31
7006,usr_data_AB,2023/5/10 5:31
7006,updateflow,2023/5/10 5:31
7006,usr_data_type,2023/5/10 5:31
7006,usr_data_guide_1_start,2023/5/10 5:31
7006,s_moudle_data_af_conversion_success,2023/5/10 5:31
7006,广告SDK初始化结果,2023/5/10 5:31
7006,usr_data_guide_1_end,2023/5/10 5:31
7006,usr_data_guide_2_start,2023/5/10 5:31
7006,usr_data_guide_2_end,2023/5/10 5:31
7006,usr_data_guide_3_start,2023/5/10 5:31
7006,usr_data_guide_3_end,2023/5/10 5:31
7006,usr_data_game_start,2023/5/10 5:31
7006,关闭应用,2023/5/10 5:34
7006,开启应用,2023/5/10 6:16
7006,updateflow,2023/5/10 6:16
7006,updateflow,2023/5/10 6:16
7006,updateflow,2023/5/10 6:16
7006,usr_data_type,2023/5/10 6:16
7006,s_moudle_data_af_conversion_success,2023/5/10 6:16
7006,广告SDK初始化结果,2023/5/10 6:16
7006,usr_data_game_end,2023/5/10 6:17
7006,gameid1,2023/5/10 6:17
7006,usr_data_game_die,2023/5/10 6:17
7006,topsocre700,2023/5/10 6:17
7006,usr_data_topscore,2023/5/10 6:17
7006,usr_data_end_next_click,2023/5/10 6:17
7006,usr_data_game_start,2023/5/10 6:17
7006,关闭应用,2023/5/10 6:17
7006,开启应用,2023/5/10 6:17
7006,usr_data_game_end,2023/5/10 6:23
7006,gameid2,2023/5/10 6:23
7006,usr_data_game_die,2023/5/10 6:23
7006,topsocre1500,2023/5/10 6:23
7006,usr_data_topscore,2023/5/10 6:23
7006,usr_data_end_next_click,2023/5/10 6:23
7006,usr_data_game_start,2023/5/10 6:23
7006,关闭应用,2023/5/10 6:26
7007,安装应用,2023/5/10 3:53
7007,开启应用,2023/5/10 3:53
7007,updateflow,2023/5/10 3:53
7007,updateflow,2023/5/10 3:53
7007,s_moudle_data_af_deeplink,2023/5/10 3:53
7007,updateflow,2023/5/10 3:53
7007,usr_data_install,2023/5/10 3:53
7007,usr_data_AB,2023/5/10 3:53
7007,updateflow,2023/5/10 3:53
7007,usr_data_type,2023/5/10 3:53
7007,usr_data_guide_1_start,2023/5/10 3:53
7007,广告SDK初始化结果,2023/5/10 3:53
7007,s_moudle_data_af_conversion_success,2023/5/10 3:54
7007,usr_data_guide_1_end,2023/5/10 3:54
7007,usr_data_guide_2_start,2023/5/10 3:54
7007,usr_data_guide_2_end,2023/5/10 3:54
7007,usr_data_guide_3_start,2023/5/10 3:54
7007,usr_data_guide_3_end,2023/5/10 3:54
7007,usr_data_game_start,2023/5/10 3:54
7007,usr_data_restart,2023/5/10 4:02
7007,usr_data_game_start,2023/5/10 4:02
7007,更多设置页面呈现,2023/5/10 4:09
7007,ta_app_click,2023/5/10 4:09
7007,ta_app_click,2023/5/10 4:09
7007,usr_data_game_end,2023/5/10 4:10
7007,gameid2,2023/5/10 4:10
7007,usr_data_game_die,2023/5/10 4:10
7007,usr_data_end_next_click,2023/5/10 4:10
7007,usr_data_game_start,2023/5/10 4:10
7007,usr_data_restart,2023/5/10 4:15
7007,usr_data_game_start,2023/5/10 4:15
7007,usr_data_show_comment,2023/5/10 4:15
7007,usr_data_close_comment,2023/5/10 4:15
7007,usr_data_game_end,2023/5/10 4:23
7007,gameid4,2023/5/10 4:23
7007,usr_data_game_die,2023/5/10 4:23
7007,SDK监控游戏请求展示广告,2023/5/10 4:23
7007,Max实时收益,2023/5/10 4:23
7007,show成功,2023/5/10 4:23
7007,SDK监控广告被点击,2023/5/10 4:24
7007,SDK监控广告关闭,2023/5/10 4:24
7007,usr_data_end_next_click,2023/5/10 4:24
7007,usr_data_game_start,2023/5/10 4:24
7007,关闭应用,2023/5/10 4:32
7007,开启应用,2023/5/10 4:32
7007,usr_data_game_end,2023/5/10 4:33
7007,gameid5,2023/5/10 4:33
7007,SDK关键行为监控,2023/5/10 4:33
7007,usr_data_game_die,2023/5/10 4:33
7007,SDK监控游戏请求展示广告,2023/5/10 4:33
7007,Max实时收益,2023/5/10 4:33
7007,show成功,2023/5/10 4:33
7007,SDK监控广告关闭,2023/5/10 4:33
7007,usr_data_end_next_click,2023/5/10 4:34
7007,usr_data_game_start,2023/5/10 4:34
7007,SDK监控游戏请求展示广告,2023/5/10 4:43
7007,Max实时收益,2023/5/10 4:43
7007,show成功,2023/5/10 4:43
7007,SDK监控广告关闭,2023/5/10 4:44
7007,usr_data_ad,2023/5/10 4:44
7007,SDK监控游戏请求展示广告,2023/5/10 4:46
7007,Max实时收益,2023/5/10 4:46
7007,show成功,2023/5/10 4:46
7007,SDK监控广告被点击,2023/5/10 4:47
7007,SDK监控广告关闭,2023/5/10 4:47
7007,usr_data_ad,2023/5/10 4:47
7007,usr_data_game_end,2023/5/10 4:49
7007,usr_data_game_die,2023/5/10 4:49
7007,SDK监控游戏请求展示广告,2023/5/10 4:49
7007,Max实时收益,2023/5/10 4:49
7007,show成功,2023/5/10 4:49
7007,SDK监控广告关闭,2023/5/10 4:50
7007,usr_data_end_next_click,2023/5/10 4:50
7007,usr_data_game_start,2023/5/10 4:50
7007,SDK监控游戏请求展示广告,2023/5/10 4:55
7007,Max实时收益,2023/5/10 4:55
7007,show成功,2023/5/10 4:55
7007,关闭应用,2023/5/10 4:55
7008,安装应用,2023/5/10 0:04
7008,开启应用,2023/5/10 0:04
7008,updateflow,2023/5/10 0:04
7008,s_moudle_data_af_deeplink,2023/5/10 0:04
7008,updateflow,2023/5/10 0:04
7008,updateflow,2023/5/10 0:04
7008,usr_data_install,2023/5/10 0:04
7008,usr_data_AB,2023/5/10 0:04
7008,updateflow,2023/5/10 0:04
7008,usr_data_type,2023/5/10 0:04
7008,usr_data_guide_1_start,2023/5/10 0:04
7008,s_moudle_data_af_conversion_success,2023/5/10 0:04
7008,广告SDK初始化结果,2023/5/10 0:04
7008,usr_data_guide_1_end,2023/5/10 0:04
7008,usr_data_guide_2_start,2023/5/10 0:04
7008,usr_data_guide_2_end,2023/5/10 0:04
7008,usr_data_guide_3_start,2023/5/10 0:04
7008,usr_data_guide_3_end,2023/5/10 0:04
7008,usr_data_game_start,2023/5/10 0:04
7008,usr_data_game_end,2023/5/10 0:07
7008,gameid1,2023/5/10 0:07
7008,usr_data_game_die,2023/5/10 0:07
7008,usr_data_topscore,2023/5/10 0:07
7008,topsocre1000,2023/5/10 0:07
7008,usr_data_end_next_click,2023/5/10 0:07
7008,usr_data_game_start,2023/5/10 0:07
7008,usr_data_game_end,2023/5/10 0:10
7008,gameid2,2023/5/10 0:10
7008,usr_data_game_die,2023/5/10 0:10
7008,topsocre1200,2023/5/10 0:10
7008,usr_data_topscore,2023/5/10 0:10
7008,usr_data_end_next_click,2023/5/10 0:10
7008,usr_data_game_start,2023/5/10 0:10
7008,关闭应用,2023/5/10 0:11
7008,开启应用,2023/5/10 0:12
7008,usr_data_game_end,2023/5/10 0:14
7008,gameid3,2023/5/10 0:14
7008,usr_data_game_die,2023/5/10 0:14
7008,usr_data_end_next_click,2023/5/10 0:14
7008,usr_data_game_start,2023/5/10 0:14
7008,usr_data_show_comment,2023/5/10 0:14
7008,usr_data_close_comment,2023/5/10 0:14
7008,关闭应用,2023/5/10 0:15
7009,安装应用,2023/5/10 16:36
7009,开启应用,2023/5/10 16:36
7009,updateflow,2023/5/10 16:36
7009,s_moudle_data_af_deeplink,2023/5/10 16:36
7009,updateflow,2023/5/10 16:36
7009,updateflow,2023/5/10 16:36
7009,usr_data_install,2023/5/10 16:36
7009,usr_data_AB,2023/5/10 16:36
7009,updateflow,2023/5/10 16:36
7009,usr_data_type,2023/5/10 16:36
7009,usr_data_guide_1_start,2023/5/10 16:36
7009,s_moudle_data_af_conversion_success,2023/5/10 16:36
7009,广告SDK初始化结果,2023/5/10 16:36
7009,usr_data_guide_1_end,2023/5/10 16:36
7009,usr_data_guide_2_start,2023/5/10 16:36
7009,usr_data_guide_2_end,2023/5/10 16:36
7009,usr_data_guide_3_start,2023/5/10 16:36
7009,usr_data_guide_3_end,2023/5/10 16:36
7009,usr_data_game_start,2023/5/10 16:36
7009,usr_data_restart,2023/5/10 16:40
7009,usr_data_game_start,2023/5/10 16:40
7009,usr_data_game_end,2023/5/10 16:43
7009,gameid2,2023/5/10 16:43
7009,usr_data_game_die,2023/5/10 16:43
7009,关闭应用,2023/5/10 16:43
7009,开启应用,2023/5/10 16:43
7009,updateflow,2023/5/10 16:43
7009,s_moudle_data_af_conversion_success,2023/5/10 16:43
7009,updateflow,2023/5/10 16:43
7009,updateflow,2023/5/10 16:43
7009,usr_data_type,2023/5/10 16:43
7009,广告SDK初始化结果,2023/5/10 16:43
7009,travelBtn,2023/5/10 16:43
7009,usr_data_game_start,2023/5/10 16:43
7009,usr_data_restart,2023/5/10 16:46
7009,usr_data_game_start,2023/5/10 16:46
7009,usr_data_restart,2023/5/10 16:49
7009,SDK监控游戏请求展示广告,2023/5/10 16:49
7009,Max实时收益,2023/5/10 16:49
7009,show成功,2023/5/10 16:49
7009,关闭应用,2023/5/10 16:49
7009,开启应用,2023/5/10 16:49
7009,updateflow,2023/5/10 16:49
7009,s_moudle_data_af_conversion_success,2023/5/10 16:49
7009,updateflow,2023/5/10 16:49
7009,updateflow,2023/5/10 16:49
7009,usr_data_type,2023/5/10 16:49
7009,广告SDK初始化结果,2023/5/10 16:49
7009,travelBtn,2023/5/10 16:49
7009,usr_data_game_start,2023/5/10 16:49
7009,关闭应用,2023/5/10 16:50
7009,开启应用,2023/5/10 16:51
7009,usr_data_game_end,2023/5/10 16:55
7009,SDK关键行为监控,2023/5/10 16:55
7009,gameid5,2023/5/10 16:55
7009,usr_data_game_die,2023/5/10 16:55
7009,SDK监控游戏请求展示广告,2023/5/10 16:55
7009,Max实时收益,2023/5/10 16:55
7009,show成功,2023/5/10 16:55
7009,SDK监控广告被点击,2023/5/10 16:55
7009,关闭应用,2023/5/10 16:55
7009,开启应用,2023/5/10 16:55
7009,关闭应用,2023/5/10 16:55
7009,开启应用,2023/5/10 16:55
7009,s_moudle_data_af_conversion_success,2023/5/10 16:55
7009,updateflow,2023/5/10 16:55
7009,updateflow,2023/5/10 16:55
7009,updateflow,2023/5/10 16:55
7009,usr_data_type,2023/5/10 16:55
7009,广告SDK初始化结果,2023/5/10 16:55
7009,travelBtn,2023/5/10 16:55
7009,usr_data_game_start,2023/5/10 16:55
7009,usr_data_restart,2023/5/10 16:57
7009,SDK监控游戏请求展示广告,2023/5/10 16:57
7009,Max实时收益,2023/5/10 16:57
7009,show成功,2023/5/10 16:57
7009,关闭应用,2023/5/10 16:57
7009,开启应用,2023/5/10 16:57
7009,updateflow,2023/5/10 16:57
