8093,usr_data_install,2023/5/10 15:34
8093,usr_data_AB,2023/5/10 15:34
8093,updateflow,2023/5/10 15:34
8093,usr_data_type,2023/5/10 15:34
8093,广告SDK初始化结果,2023/5/10 15:34
8093,s_moudle_data_af_conversion_success,2023/5/10 15:34
8093,usr_data_guide_1_start,2023/5/10 15:34
8093,usr_data_guide_1_end,2023/5/10 15:34
8093,usr_data_guide_2_start,2023/5/10 15:34
8093,usr_data_guide_2_end,2023/5/10 15:34
8093,usr_data_guide_3_start,2023/5/10 15:34
8093,usr_data_guide_3_end,2023/5/10 15:34
8093,usr_data_game_start,2023/5/10 15:34
8093,usr_data_game_end,2023/5/10 15:38
8093,gameid1,2023/5/10 15:38
8093,usr_data_game_die,2023/5/10 15:38
8093,usr_data_topscore,2023/5/10 15:38
8093,topsocre1200,2023/5/10 15:38
8093,关闭应用,2023/5/10 15:38
8094,安装应用,2023/5/10 23:05
8094,开启应用,2023/5/10 23:05
8094,updateflow,2023/5/10 23:05
8094,updateflow,2023/5/10 23:05
8094,updateflow,2023/5/10 23:05
8094,usr_data_install,2023/5/10 23:05
8094,usr_data_AB,2023/5/10 23:05
8094,updateflow,2023/5/10 23:05
8094,usr_data_type,2023/5/10 23:05
8094,usr_data_guide_1_start,2023/5/10 23:05
8094,s_moudle_data_af_deeplink,2023/5/10 23:05
8094,广告SDK初始化结果,2023/5/10 23:05
8094,usr_data_guide_1_end,2023/5/10 23:05
8094,usr_data_guide_2_start,2023/5/10 23:05
8094,s_moudle_data_af_conversion_success,2023/5/10 23:05
8094,usr_data_guide_2_end,2023/5/10 23:05
8094,usr_data_guide_3_start,2023/5/10 23:05
8094,usr_data_guide_3_end,2023/5/10 23:05
8094,usr_data_game_start,2023/5/10 23:05
8094,usr_data_game_end,2023/5/10 23:11
8094,gameid1,2023/5/10 23:11
8094,usr_data_game_die,2023/5/10 23:11
8094,topsocre1000,2023/5/10 23:11
8094,usr_data_topscore,2023/5/10 23:11
8094,usr_data_end_next_click,2023/5/10 23:11
8094,usr_data_game_start,2023/5/10 23:11
8094,usr_data_game_end,2023/5/10 23:14
8094,gameid2,2023/5/10 23:14
8094,usr_data_game_die,2023/5/10 23:14
8094,关闭应用,2023/5/10 23:14
8095,安装应用,2023/5/10 23:29
8095,开启应用,2023/5/10 23:29
8095,updateflow,2023/5/10 23:29
8095,updateflow,2023/5/10 23:29
8095,s_moudle_data_af_deeplink,2023/5/10 23:29
8095,updateflow,2023/5/10 23:29
8095,usr_data_install,2023/5/10 23:29
8095,updateflow,2023/5/10 23:29
8095,usr_data_AB,2023/5/10 23:29
8095,usr_data_type,2023/5/10 23:29
8095,广告SDK初始化结果,2023/5/10 23:29
8095,s_moudle_data_af_conversion_success,2023/5/10 23:29
8095,usr_data_guide_1_start,2023/5/10 23:29
8095,usr_data_guide_1_end,2023/5/10 23:29
8095,usr_data_guide_2_start,2023/5/10 23:29
8095,usr_data_guide_2_end,2023/5/10 23:29
8095,usr_data_guide_3_start,2023/5/10 23:29
8095,usr_data_game_start,2023/5/10 23:29
8095,usr_data_guide_3_end,2023/5/10 23:29
8095,usr_data_game_end,2023/5/10 23:31
8095,gameid1,2023/5/10 23:31
8095,usr_data_game_die,2023/5/10 23:31
8095,topsocre1000,2023/5/10 23:31
8095,usr_data_topscore,2023/5/10 23:31
8095,关闭应用,2023/5/10 23:31
8096,安装应用,2023/5/10 14:48
8096,开启应用,2023/5/10 14:48
8096,updateflow,2023/5/10 14:48
8096,updateflow,2023/5/10 14:48
8096,s_moudle_data_af_deeplink,2023/5/10 14:48
8096,updateflow,2023/5/10 14:48
8096,usr_data_install,2023/5/10 14:48
8096,updateflow,2023/5/10 14:48
8096,usr_data_AB,2023/5/10 14:48
8096,usr_data_type,2023/5/10 14:48
8096,广告SDK初始化结果,2023/5/10 14:48
8096,s_moudle_data_af_conversion_success,2023/5/10 14:48
8096,usr_data_guide_1_start,2023/5/10 14:48
8096,usr_data_guide_1_end,2023/5/10 14:48
8096,usr_data_guide_2_start,2023/5/10 14:48
8096,usr_data_guide_2_end,2023/5/10 14:48
8096,usr_data_guide_3_start,2023/5/10 14:48
8096,usr_data_game_start,2023/5/10 14:48
8096,usr_data_guide_3_end,2023/5/10 14:48
8096,usr_data_game_end,2023/5/10 14:52
8096,gameid1,2023/5/10 14:52
8096,usr_data_game_die,2023/5/10 14:52
8096,usr_data_topscore,2023/5/10 14:52
8096,topsocre1500,2023/5/10 14:52
8096,usr_data_end_next_click,2023/5/10 14:52
8096,usr_data_game_start,2023/5/10 14:52
8096,usr_data_game_end,2023/5/10 14:55
8096,gameid2,2023/5/10 14:55
8096,usr_data_game_die,2023/5/10 14:55
8096,关闭应用,2023/5/10 14:55
8096,开启应用,2023/5/10 14:55
8096,updateflow,2023/5/10 14:55
8096,updateflow,2023/5/10 14:55
8096,updateflow,2023/5/10 14:55
8096,s_moudle_data_af_conversion_success,2023/5/10 14:55
8096,usr_data_type,2023/5/10 14:55
8096,广告SDK初始化结果,2023/5/10 14:55
8096,travelBtn,2023/5/10 14:55
8096,usr_data_game_start,2023/5/10 14:55
8096,关闭应用,2023/5/10 14:55
8096,开启应用,2023/5/10 14:55
8096,usr_data_game_end,2023/5/10 14:59
8096,gameid3,2023/5/10 14:59
8096,usr_data_game_die,2023/5/10 14:59
8096,usr_data_end_next_click,2023/5/10 14:59
8096,usr_data_game_start,2023/5/10 14:59
8096,关闭应用,2023/5/10 15:04
8096,SDK监控游戏请求展示广告,2023/5/10 15:23
8096,开启应用,2023/5/10 15:23
8096,Max实时收益,2023/5/10 15:23
8096,show成功,2023/5/10 15:23
8096,关闭应用,2023/5/10 15:23
8096,开启应用,2023/5/10 15:24
8096,updateflow,2023/5/10 15:24
8096,updateflow,2023/5/10 15:24
8096,updateflow,2023/5/10 15:24
8096,s_moudle_data_af_conversion_success,2023/5/10 15:24
8096,usr_data_type,2023/5/10 15:24
8096,广告SDK初始化结果,2023/5/10 15:24
8096,travelBtn,2023/5/10 15:24
8096,usr_data_game_end,2023/5/10 15:25
8096,gameid4,2023/5/10 15:25
8096,usr_data_game_die,2023/5/10 15:25
8096,SDK监控游戏请求展示广告,2023/5/10 15:25
8096,Max实时收益,2023/5/10 15:25
8096,show成功,2023/5/10 15:25
8096,关闭应用,2023/5/10 15:25
8096,开启应用,2023/5/10 15:25
8096,updateflow,2023/5/10 15:25
8096,updateflow,2023/5/10 15:25
8096,updateflow,2023/5/10 15:25
8096,s_moudle_data_af_conversion_success,2023/5/10 15:25
8096,usr_data_type,2023/5/10 15:25
8096,广告SDK初始化结果,2023/5/10 15:25
8096,travelBtn,2023/5/10 15:25
8096,usr_data_game_start,2023/5/10 15:25
8096,usr_data_game_end,2023/5/10 15:26
8096,gameid5,2023/5/10 15:26
8096,SDK关键行为监控,2023/5/10 15:26
8096,usr_data_game_die,2023/5/10 15:26
8096,SDK监控游戏请求展示广告,2023/5/10 15:26
8096,Max实时收益,2023/5/10 15:26
8096,show成功,2023/5/10 15:26
8096,关闭应用,2023/5/10 15:26
8096,开启应用,2023/5/10 15:26
8096,updateflow,2023/5/10 15:26
8096,updateflow,2023/5/10 15:26
8096,updateflow,2023/5/10 15:26
8096,s_moudle_data_af_conversion_success,2023/5/10 15:26
8096,usr_data_type,2023/5/10 15:26
8096,广告SDK初始化结果,2023/5/10 15:26
8096,travelBtn,2023/5/10 15:26
8096,usr_data_game_start,2023/5/10 15:26
8096,关闭应用,2023/5/10 15:31
8096,开启应用,2023/5/10 15:34
8096,updateflow,2023/5/10 15:34
8096,updateflow,2023/5/10 15:34
8096,updateflow,2023/5/10 15:34
8096,s_moudle_data_af_conversion_success,2023/5/10 15:34
8096,usr_data_type,2023/5/10 15:34
8096,广告SDK初始化结果,2023/5/10 15:34
8096,travelBtn,2023/5/10 15:34
8096,usr_data_game_end,2023/5/10 15:34
8096,usr_data_game_die,2023/5/10 15:34
8096,show失败,2023/5/10 15:34
8096,SDK监控游戏请求展示广告,2023/5/10 15:34
8096,usr_data_end_next_click,2023/5/10 15:34
8096,usr_data_game_start,2023/5/10 15:34
8096,关闭应用,2023/5/10 15:38
8096,开启应用,2023/5/10 15:38
8096,updateflow,2023/5/10 15:38
8096,updateflow,2023/5/10 15:38
8096,updateflow,2023/5/10 15:38
8096,s_moudle_data_af_conversion_success,2023/5/10 15:38
8096,usr_data_type,2023/5/10 15:38
8096,广告SDK初始化结果,2023/5/10 15:38
8096,travelBtn,2023/5/10 15:38
8096,usr_data_game_end,2023/5/10 15:38
8096,SDK关键行为监控,2023/5/10 15:38
8096,SDK关键行为监控,2023/5/10 15:38
8096,usr_data_game_die,2023/5/10 15:38
8096,usr_data_topscore,2023/5/10 15:38
8096,SDK监控游戏请求展示广告,2023/5/10 15:38
8096,show失败,2023/5/10 15:38
8096,usr_data_end_next_click,2023/5/10 15:38
8096,usr_data_game_start,2023/5/10 15:38
8096,关闭应用,2023/5/10 15:43
8096,开启应用,2023/5/10 15:44
8096,updateflow,2023/5/10 15:44
8096,updateflow,2023/5/10 15:44
8096,updateflow,2023/5/10 15:44
8096,s_moudle_data_af_conversion_success,2023/5/10 15:44
8096,usr_data_type,2023/5/10 15:44
8096,广告SDK初始化结果,2023/5/10 15:44
8096,关闭应用,2023/5/10 15:44
8096,开启应用,2023/5/10 15:51
8096,关闭应用,2023/5/10 15:51
8096,开启应用,2023/5/10 19:30
8096,travelBtn,2023/5/10 19:30
8096,usr_data_game_end,2023/5/10 19:30
8096,gameid8,2023/5/10 19:30
8096,usr_data_game_die,2023/5/10 19:30
8096,SDK监控游戏请求展示广告,2023/5/10 19:30
8096,show失败,2023/5/10 19:30
8096,usr_data_show_comment,2023/5/10 19:30
8096,usr_data_close_comment,2023/5/10 19:30
8096,usr_data_end_next_click,2023/5/10 19:30
8096,usr_data_game_start,2023/5/10 19:30
8096,关闭应用,2023/5/10 19:36
8096,开启应用,2023/5/10 19:36
8096,updateflow,2023/5/10 19:36
8096,updateflow,2023/5/10 19:36
8096,updateflow,2023/5/10 19:36
8096,s_moudle_data_af_conversion_success,2023/5/10 19:36
8096,usr_data_type,2023/5/10 19:36
8096,广告SDK初始化结果,2023/5/10 19:36
8096,travelBtn,2023/5/10 19:36
8096,usr_data_game_end,2023/5/10 19:36
8096,gameid9,2023/5/10 19:36
8096,usr_data_game_die,2023/5/10 19:36
8096,SDK监控游戏请求展示广告,2023/5/10 19:36
8096,show失败,2023/5/10 19:36
8096,usr_data_end_next_click,2023/5/10 19:36
8096,usr_data_game_start,2023/5/10 19:36
8096,关闭应用,2023/5/10 19:41
8096,开启应用,2023/5/10 19:41
8096,updateflow,2023/5/10 19:41
8096,updateflow,2023/5/10 19:41
8096,updateflow,2023/5/10 19:41
8096,s_moudle_data_af_conversion_success,2023/5/10 19:41
8096,usr_data_type,2023/5/10 19:41
8096,广告SDK初始化结果,2023/5/10 19:41
8096,travelBtn,2023/5/10 19:41
8096,usr_data_game_end,2023/5/10 19:41
8096,gameid10,2023/5/10 19:41
8096,usr_data_game_die,2023/5/10 19:41
8096,show失败,2023/5/10 19:41
8096,SDK监控游戏请求展示广告,2023/5/10 19:41
8096,usr_data_end_next_click,2023/5/10 19:41
8096,usr_data_game_start,2023/5/10 19:41
8096,关闭应用,2023/5/10 19:45
8096,开启应用,2023/5/10 19:45
8096,updateflow,2023/5/10 19:45
8096,updateflow,2023/5/10 19:45
8096,updateflow,2023/5/10 19:45
8096,s_moudle_data_af_conversion_success,2023/5/10 19:45
8096,usr_data_type,2023/5/10 19:45
8096,广告SDK初始化结果,2023/5/10 19:45
8096,travelBtn,2023/5/10 19:45
8096,usr_data_game_end,2023/5/10 19:45
8096,usr_data_game_die,2023/5/10 19:45
8096,SDK监控游戏请求展示广告,2023/5/10 19:45
8096,show失败,2023/5/10 19:45
8096,usr_data_end_next_click,2023/5/10 19:45
8096,usr_data_game_start,2023/5/10 19:45
8096,关闭应用,2023/5/10 19:47
8096,开启应用,2023/5/10 19:47
8096,updateflow,2023/5/10 19:47
8096,updateflow,2023/5/10 19:47
8096,updateflow,2023/5/10 19:47
8096,s_moudle_data_af_conversion_success,2023/5/10 19:47
8096,usr_data_type,2023/5/10 19:47
8096,广告SDK初始化结果,2023/5/10 19:47
8096,travelBtn,2023/5/10 19:47
8096,usr_data_game_end,2023/5/10 19:47
8096,gameid12,2023/5/10 19:47
8096,usr_data_game_die,2023/5/10 19:47
8096,SDK监控游戏请求展示广告,2023/5/10 19:47
8096,show失败,2023/5/10 19:47
8096,usr_data_end_next_click,2023/5/10 19:47
8096,usr_data_game_start,2023/5/10 19:47
8096,关闭应用,2023/5/10 19:52
8096,开启应用,2023/5/10 19:58
8096,updateflow,2023/5/10 19:58
8096,updateflow,2023/5/10 19:58
8096,updateflow,2023/5/10 19:58
8096,s_moudle_data_af_conversion_success,2023/5/10 19:58
8096,usr_data_type,2023/5/10 19:58
8096,广告SDK初始化结果,2023/5/10 19:58
8096,travelBtn,2023/5/10 19:58
8096,usr_data_game_end,2023/5/10 19:58
8096,usr_data_game_die,2023/5/10 19:58
8096,usr_data_topscore,2023/5/10 19:58
8096,SDK监控游戏请求展示广告,2023/5/10 19:58
8096,show失败,2023/5/10 19:58
8096,usr_data_end_next_click,2023/5/10 19:59
8096,usr_data_game_start,2023/5/10 19:59
8096,关闭应用,2023/5/10 20:03
8096,开启应用,2023/5/10 20:03
8096,updateflow,2023/5/10 20:03
8096,updateflow,2023/5/10 20:03
8096,updateflow,2023/5/10 20:03
8096,s_moudle_data_af_conversion_success,2023/5/10 20:03
8096,usr_data_type,2023/5/10 20:03
8096,广告SDK初始化结果,2023/5/10 20:03
8096,travelBtn,2023/5/10 20:03
8096,usr_data_game_end,2023/5/10 20:04
8096,usr_data_game_die,2023/5/10 20:04
8096,SDK监控游戏请求展示广告,2023/5/10 20:04
8096,show失败,2023/5/10 20:04
8096,usr_data_end_next_click,2023/5/10 20:04
8096,usr_data_game_start,2023/5/10 20:04
8096,关闭应用,2023/5/10 20:06
8096,开启应用,2023/5/10 20:06
8096,updateflow,2023/5/10 20:06
8096,updateflow,2023/5/10 20:06
8096,updateflow,2023/5/10 20:06
8096,s_moudle_data_af_conversion_success,2023/5/10 20:06
8096,usr_data_type,2023/5/10 20:06
8096,广告SDK初始化结果,2023/5/10 20:06
8096,travelBtn,2023/5/10 20:06
8096,usr_data_game_end,2023/5/10 20:06
8096,gameid15,2023/5/10 20:06
8096,SDK关键行为监控,2023/5/10 20:06
8096,usr_data_game_die,2023/5/10 20:06
8096,show失败,2023/5/10 20:06
8096,SDK监控游戏请求展示广告,2023/5/10 20:06
8096,usr_data_end_next_click,2023/5/10 20:08
8096,usr_data_game_start,2023/5/10 20:08
8096,关闭应用,2023/5/10 20:13
8096,SDK监控游戏请求展示广告,2023/5/10 22:04
8096,开启应用,2023/5/10 22:04
8096,Max实时收益,2023/5/10 22:04
8096,show成功,2023/5/10 22:04
8096,SDK监控广告被点击,2023/5/10 22:04
8096,关闭应用,2023/5/10 22:04
8097,安装应用,2023/5/10 3:01
8097,开启应用,2023/5/10 3:01
8097,updateflow,2023/5/10 3:01
8097,s_moudle_data_af_deeplink,2023/5/10 3:01
8097,updateflow,2023/5/10 3:01
8097,广告SDK初始化结果,2023/5/10 3:01
8097,updateflow,2023/5/10 3:01
8097,usr_data_install,2023/5/10 3:01
8097,usr_data_AB,2023/5/10 3:01
8097,updateflow,2023/5/10 3:01
8097,usr_data_type,2023/5/10 3:01
8097,usr_data_guide_1_start,2023/5/10 3:01
8097,s_moudle_data_af_conversion_success,2023/5/10 3:01
8097,usr_data_guide_1_end,2023/5/10 3:01
8097,usr_data_guide_2_start,2023/5/10 3:01
8097,usr_data_guide_2_end,2023/5/10 3:01
8097,usr_data_guide_3_start,2023/5/10 3:01
8097,usr_data_guide_3_end,2023/5/10 3:01
8097,usr_data_game_start,2023/5/10 3:01
8097,usr_data_game_end,2023/5/10 3:04
8097,gameid1,2023/5/10 3:04
8097,usr_data_game_die,2023/5/10 3:04
8097,usr_data_topscore,2023/5/10 3:04
8097,topsocre1000,2023/5/10 3:04
8097,usr_data_end_next_click,2023/5/10 3:04
8097,usr_data_game_start,2023/5/10 3:04
8097,usr_data_game_end,2023/5/10 3:07
8097,gameid2,2023/5/10 3:07
8097,usr_data_game_die,2023/5/10 3:07
8097,topsocre1500,2023/5/10 3:07
8097,usr_data_topscore,2023/5/10 3:07
8097,usr_data_end_next_click,2023/5/10 3:07
8097,usr_data_game_start,2023/5/10 3:07
8097,usr_data_game_end,2023/5/10 3:08
8097,gameid3,2023/5/10 3:08
8097,usr_data_game_die,2023/5/10 3:08
8097,usr_data_end_next_click,2023/5/10 3:08
8097,usr_data_game_start,2023/5/10 3:08
8097,usr_data_show_comment,2023/5/10 3:08
8097,usr_data_close_comment,2023/5/10 3:09
8097,usr_data_game_end,2023/5/10 3:11
8097,gameid4,2023/5/10 3:11
8097,usr_data_game_die,2023/5/10 3:11
8097,usr_data_topscore,2023/5/10 3:11
8097,SDK监控游戏请求展示广告,2023/5/10 3:11
8097,Max实时收益,2023/5/10 3:12
8097,show成功,2023/5/10 3:12
8097,关闭应用,2023/5/10 3:12
8097,开启应用,2023/5/10 3:13
8097,updateflow,2023/5/10 3:13
8097,s_moudle_data_af_conversion_success,2023/5/10 3:13
8097,updateflow,2023/5/10 3:13
8097,updateflow,2023/5/10 3:13
8097,usr_data_type,2023/5/10 3:13
8097,广告SDK初始化结果,2023/5/10 3:13
8097,travelBtn,2023/5/10 3:13
8097,usr_data_game_start,2023/5/10 3:13
8097,usr_data_game_end,2023/5/10 3:16
8097,gameid5,2023/5/10 3:16
8097,SDK关键行为监控,2023/5/10 3:16
8097,usr_data_topscore,2023/5/10 3:16
8097,usr_data_game_die,2023/5/10 3:16
8097,SDK监控游戏请求展示广告,2023/5/10 3:16
8097,Max实时收益,2023/5/10 3:16
8097,show成功,2023/5/10 3:16
8097,关闭应用,2023/5/10 3:16
8097,开启应用,2023/5/10 3:16
8097,SDK监控广告被点击,2023/5/10 3:16
8097,SDK监控广告关闭,2023/5/10 3:16
8097,关闭应用,2023/5/10 3:16
8097,开启应用,2023/5/10 3:16
8097,usr_data_end_next_click,2023/5/10 3:16
8097,usr_data_game_start,2023/5/10 3:16
8097,usr_data_game_end,2023/5/10 3:18
8097,usr_data_game_die,2023/5/10 3:18
8097,SDK监控游戏请求展示广告,2023/5/10 3:18
8097,Max实时收益,2023/5/10 3:18
8097,show成功,2023/5/10 3:18
8097,SDK监控广告关闭,2023/5/10 3:19
8097,usr_data_end_next_click,2023/5/10 3:19
8097,usr_data_game_start,2023/5/10 3:19
8097,usr_data_game_end,2023/5/10 3:21
8097,SDK关键行为监控,2023/5/10 3:21
8097,SDK关键行为监控,2023/5/10 3:21
8097,usr_data_game_die,2023/5/10 3:21
8097,SDK监控游戏请求展示广告,2023/5/10 3:21
8097,Max实时收益,2023/5/10 3:21
8097,show成功,2023/5/10 3:21
8097,关闭应用,2023/5/10 3:21
8098,安装应用,2023/5/10 20:05
8098,开启应用,2023/5/10 20:05
8098,updateflow,2023/5/10 20:05
8098,updateflow,2023/5/10 20:05
8098,s_moudle_data_af_deeplink,2023/5/10 20:05
8098,updateflow,2023/5/10 20:05
8098,usr_data_install,2023/5/10 20:05
8098,updateflow,2023/5/10 20:05
8098,usr_data_AB,2023/5/10 20:05
8098,usr_data_type,2023/5/10 20:05
8098,usr_data_guide_1_start,2023/5/10 20:05
8098,s_moudle_data_af_conversion_success,2023/5/10 20:05
8098,广告SDK初始化结果,2023/5/10 20:05
8098,usr_data_guide_1_end,2023/5/10 20:05
8098,usr_data_guide_2_start,2023/5/10 20:05
8098,usr_data_guide_2_end,2023/5/10 20:05
8098,usr_data_guide_3_start,2023/5/10 20:05
8098,usr_data_guide_3_end,2023/5/10 20:05
8098,usr_data_game_start,2023/5/10 20:05
8098,关闭应用,2023/5/10 20:10
8098,开启应用,2023/5/10 20:11
8098,关闭应用,2023/5/10 20:11
8098,开启应用,2023/5/10 20:12
8098,usr_data_game_end,2023/5/10 20:14
8098,gameid1,2023/5/10 20:14
8098,usr_data_game_die,2023/5/10 20:14
8098,topsocre1500,2023/5/10 20:14
8098,usr_data_topscore,2023/5/10 20:14
8098,usr_data_end_next_click,2023/5/10 20:14
8098,usr_data_game_start,2023/5/10 20:14
8098,usr_data_game_end,2023/5/10 20:16
8098,gameid2,2023/5/10 20:16
8098,usr_data_game_die,2023/5/10 20:16
8098,关闭应用,2023/5/10 20:16
8099,安装应用,2023/5/10 17:53
8099,开启应用,2023/5/10 17:53
8099,updateflow,2023/5/10 17:53
8099,updateflow,2023/5/10 17:53
8099,s_moudle_data_af_deeplink,2023/5/10 17:53
8099,关闭应用,2023/5/10 17:53
8099,广告SDK初始化结果,2023/5/10 17:53
8099,s_moudle_data_af_conversion_success,2023/5/10 17:53
8099,开启应用,2023/5/10 17:53
8099,updateflow,2023/5/10 17:53
8099,usr_data_install,2023/5/10 17:53
8099,usr_data_AB,2023/5/10 17:53
8099,updateflow,2023/5/10 17:53
8099,usr_data_type,2023/5/10 17:53
8099,usr_data_guide_1_start,2023/5/10 17:53
8099,usr_data_guide_1_end,2023/5/10 17:53
8099,usr_data_guide_2_start,2023/5/10 17:53
8099,usr_data_guide_2_end,2023/5/10 17:53
8099,usr_data_guide_3_start,2023/5/10 17:53
8099,usr_data_guide_3_end,2023/5/10 17:53
8099,usr_data_game_start,2023/5/10 17:53
8099,usr_data_game_end,2023/5/10 17:55
8099,gameid1,2023/5/10 17:55
8099,usr_data_game_die,2023/5/10 17:55
8099,topsocre700,2023/5/10 17:55
8099,usr_data_topscore,2023/5/10 17:55
8099,usr_data_end_next_click,2023/5/10 17:55
8099,usr_data_game_start,2023/5/10 17:55
8099,关闭应用,2023/5/10 17:56
8099,开启应用,2023/5/10 17:56
8099,usr_data_game_end,2023/5/10 17:58
8099,gameid2,2023/5/10 17:58
8099,usr_data_game_die,2023/5/10 17:58
8099,topsocre1000,2023/5/10 17:58
8099,usr_data_topscore,2023/5/10 17:58
8099,usr_data_end_next_click,2023/5/10 17:58
8099,usr_data_game_start,2023/5/10 17:58
8099,usr_data_game_end,2023/5/10 18:00
8099,gameid3,2023/5/10 18:00
8099,usr_data_game_die,2023/5/10 18:00
8099,usr_data_topscore,2023/5/10 18:00
8099,usr_data_end_next_click,2023/5/10 18:01
8099,usr_data_game_start,2023/5/10 18:01
8099,关闭应用,2023/5/10 18:02
8099,开启应用,2023/5/10 18:03
8099,关闭应用,2023/5/10 18:05
8100,安装应用,2023/5/10 2:47
8100,开启应用,2023/5/10 2:47
8100,updateflow,2023/5/10 2:47
8100,updateflow,2023/5/10 2:47
8100,s_moudle_data_af_deeplink,2023/5/10 2:47
8100,updateflow,2023/5/10 2:47
8100,usr_data_install,2023/5/10 2:47
8100,usr_data_AB,2023/5/10 2:47
8100,updateflow,2023/5/10 2:47
8100,usr_data_type,2023/5/10 2:47
8100,广告SDK初始化结果,2023/5/10 2:47
8100,s_moudle_data_af_conversion_success,2023/5/10 2:47
8100,usr_data_guide_1_start,2023/5/10 2:47
8100,usr_data_guide_1_end,2023/5/10 2:47
8100,usr_data_guide_2_start,2023/5/10 2:47
8100,usr_data_guide_2_end,2023/5/10 2:47
8100,usr_data_guide_3_start,2023/5/10 2:47
8100,usr_data_guide_3_end,2023/5/10 2:47
8100,usr_data_game_start,2023/5/10 2:47
8100,usr_data_game_end,2023/5/10 2:50
8100,gameid1,2023/5/10 2:50
8100,usr_data_game_die,2023/5/10 2:50
8100,topsocre1000,2023/5/10 2:50
8100,usr_data_topscore,2023/5/10 2:50
8100,usr_data_end_next_click,2023/5/10 2:50
8100,usr_data_game_start,2023/5/10 2:50
8100,usr_data_game_end,2023/5/10 2:54
8100,gameid2,2023/5/10 2:54
8100,usr_data_game_die,2023/5/10 2:54
8100,usr_data_topscore,2023/5/10 2:54
8100,topsocre1500,2023/5/10 2:54
8100,usr_data_end_next_click,2023/5/10 2:54
8100,usr_data_game_start,2023/5/10 2:54
8100,usr_data_game_end,2023/5/10 3:05
8100,gameid3,2023/5/10 3:05
8100,usr_data_game_die,2023/5/10 3:05
8100,usr_data_topscore,2023/5/10 3:05
8100,关闭应用,2023/5/10 3:05
8100,开启应用,2023/5/10 3:15
8100,usr_data_end_next_click,2023/5/10 3:15
8100,usr_data_game_start,2023/5/10 3:15
